 TITLE = "2D Burgers Equation"
 VARIABLES = "X" "Z" "u" "w"
  ZONE F=POINT, I=         100 , J=           50
   20.000000000000000       -18.750000000000000       -5.1706336972476143E-010  -1.0256138865852512E-011
   20.000000000000000       -18.750000000000000       -5.1707128964031458E-010  -1.0244706322907123E-011
   20.345346329292024       -18.750000000000000       -5.0946931154592935E-010  -1.6382995684996730E-011
   21.000000000000000       -18.750000000000000       -4.9203988960270537E-010  -1.7557056694830020E-011
   21.654653670707976       -18.750000000000000       -4.6930274322683718E-010  -8.1277513118002076E-012
   22.000000000000000       -18.750000000000000       -4.5756476420867643E-010  -4.2830771836562152E-012
   22.000000000000000       -18.750000000000000       -4.5758570687112816E-010  -4.2792794899919317E-012
   22.345346329292024       -18.750000000000000       -4.4954020004444642E-010  -3.6373806575267761E-012
   23.000000000000000       -18.750000000000000       -4.5045602694361929E-010  -4.2797610370199203E-012
   23.654653670707976       -18.750000000000000       -4.6178961731525000E-010  -3.5283989892845202E-012
   24.000000000000000       -18.750000000000000       -4.6526663526590299E-010  -3.4467117903849957E-012
   24.000000000000000       -18.750000000000000       -4.6527292776175939E-010  -3.4476935092144950E-012
   24.345346329292024       -18.750000000000000       -4.6557894984418392E-010  -5.1123960814425003E-012
   25.000000000000000       -18.750000000000000       -4.5888568448472693E-010  -8.9416981939412961E-012
   25.654653670707976       -18.750000000000000       -4.5469649899366593E-010  -6.8219183852464643E-012
   26.000000000000000       -18.750000000000000       -4.5657430172492612E-010  -3.3648969460998101E-012
   26.000000000000000       -18.750000000000000       -4.5656385468976729E-010  -3.3694436258242906E-012
   26.345346329292024       -18.750000000000000       -4.6027908674068646E-010  -9.0920196216787085E-013
   27.000000000000000       -18.750000000000000       -4.6624864937188795E-010  -3.8770679998508383E-013
   27.654653670707976       -18.750000000000000       -4.6733414817767495E-010  -2.8875239485189588E-013
   28.000000000000000       -18.750000000000000       -4.6590600150849192E-010   1.0551115184754671E-012
   28.000000000000000       -18.750000000000000       -4.6591341584722683E-010   1.0393284418074662E-012
   28.345346329292024       -18.750000000000000       -4.6228847218472738E-010   5.7712459531115366E-013
   29.000000000000000       -18.750000000000000       -4.5106499453837584E-010  -4.7371144763533987E-012
   29.654653670707976       -18.750000000000000       -4.3599386558845625E-010  -3.7823380323409576E-012
   30.000000000000000       -18.750000000000000       -4.2792307817315433E-010  -3.8226921008010922E-013
   30.000000000000000       -18.750000000000000       -4.2793543941699993E-010  -3.9153049123990951E-013
   30.345346329292024       -18.750000000000000       -4.2169481291680179E-010   1.8414409323448614E-012
   31.000000000000000       -18.750000000000000       -4.1911898619169013E-010   6.1850452714224474E-013
   31.654653670707976       -18.750000000000000       -4.2575056864215444E-010  -1.3155304517838816E-012
   32.000000000000000       -18.750000000000000       -4.3086093974776869E-010  -1.8722035907557535E-012
   32.000000000000000       -18.750000000000000       -4.3085960127033872E-010  -1.8701553844524594E-012
   32.345346329292020       -18.750000000000000       -4.3606022764646827E-010  -2.1833545512978050E-012
   33.000000000000000       -18.750000000000000       -4.4064739051902231E-010  -9.0629711149824877E-013
   33.654653670707980       -18.750000000000000       -4.3752770865690971E-010   2.1403892127269903E-012
   34.000000000000000       -18.750000000000000       -4.4050022014130895E-010   3.2915298317530194E-012
   34.000000000000000       -18.750000000000000       -4.4047804402916416E-010   3.2865895321637134E-012
   34.345346329292020       -18.750000000000000       -4.4879908443375320E-010   2.5006872106707356E-012
   35.000000000000000       -18.750000000000000       -4.6812122621428150E-010  -6.6660942509709466E-013
   35.654653670707980       -18.750000000000000       -4.8300557720806332E-010   8.5237233292298336E-013
   36.000000000000000       -18.750000000000000       -4.9315483763461857E-010   1.6151929121539143E-012
   36.000000000000000       -18.750000000000000       -4.9311120360353080E-010   1.6193333833373978E-012
   36.345346329292020       -18.750000000000000       -5.0207142112320407E-010   9.8610871604422557E-013
   37.000000000000000       -18.750000000000000       -5.0843827426683107E-010  -1.4797605087705635E-013
   37.654653670707980       -18.750000000000000       -5.1287447888942308E-010   3.0312159196014229E-012
   38.000000000000000       -18.750000000000000       -5.2211503173854447E-010   7.1893254536273217E-012
   38.000000000000000       -18.750000000000000       -5.2208163662843425E-010   7.1843381455206068E-012
   38.345346329292020       -18.750000000000000       -5.3374748330438191E-010   1.1294745425795026E-011
   39.000000000000000       -18.750000000000000       -5.5426051753515506E-010   1.3328600254922930E-011
   39.654653670707980       -18.750000000000000       -5.6327560662376589E-010   8.2481647774437777E-012
   40.000000000000000       -18.750000000000000       -5.6217027602266781E-010   4.2667448810247668E-012
   0.0000000000000000       -18.750000000000000       -5.6159643351665593E-010   4.2361714965385882E-012
  0.34534632929202291       -18.750000000000000       -5.5748461694822200E-010   1.5967466331606421E-012
   1.0000000000000000       -18.750000000000000       -5.4957787072808303E-010   1.6018416781898992E-012
   1.6546536707079771       -18.750000000000000       -5.5183160003886491E-010   5.6930016383560639E-012
   2.0000000000000000       -18.750000000000000       -5.6044481444006472E-010   8.0699116819251941E-012
   2.0000000000000000       -18.750000000000000       -5.6042023030932192E-010   8.0705491772312798E-012
   2.3453463292920231       -18.750000000000000       -5.7250996679174845E-010   9.8391632368017534E-012
   3.0000000000000000       -18.750000000000000       -5.9112265608965315E-010   1.1161243314062814E-011
   3.6546536707079769       -18.750000000000000       -5.8962602924970433E-010   8.7483864725785487E-012
   4.0000000000000000       -18.750000000000000       -5.8915679739554933E-010   5.6047191272165240E-012
   4.0000000000000000       -18.750000000000000       -5.8914766976519335E-010   5.6092371024225305E-012
   4.3453463292920231       -18.750000000000000       -5.9151434861905143E-010   2.4439833332388499E-012
   5.0000000000000000       -18.750000000000000       -6.0026893578479169E-010   3.6695999894101257E-012
   5.6546536707079769       -18.750000000000000       -5.9992244063420914E-010   1.2250513454118644E-011
   6.0000000000000000       -18.750000000000000       -6.0555318087555294E-010   1.5273081074825702E-011
   6.0000000000000000       -18.750000000000000       -6.0553493434872290E-010   1.5277545946657167E-011
   6.3453463292920231       -18.750000000000000       -6.1669603841812274E-010   1.5335890348984577E-011
   7.0000000000000000       -18.750000000000000       -6.3885941254004105E-010   1.1646476123329761E-011
   7.6546536707079769       -18.750000000000000       -6.3949571974886970E-010   5.9856720320954966E-012
   8.0000000000000000       -18.750000000000000       -6.3739931253900434E-010   3.0736872319365678E-012
   8.0000000000000000       -18.750000000000000       -6.3739216773406337E-010   3.0750949966686998E-012
   8.3453463292920222       -18.750000000000000       -6.3705880830514719E-010   1.0368399009551359E-012
   9.0000000000000000       -18.750000000000000       -6.3754945283836911E-010   3.1770509545835017E-013
   9.6546536707079778       -18.750000000000000       -6.3258413666036854E-010   3.5041716337180334E-012
   10.000000000000000       -18.750000000000000       -6.3879984577559136E-010   6.3691817069394030E-012
   10.000000000000000       -18.750000000000000       -6.3876650567546866E-010   6.3588348259721010E-012
   10.345346329292022       -18.750000000000000       -6.4835562923415886E-010   6.9583496741898460E-012
   11.000000000000000       -18.750000000000000       -6.6105141418139891E-010   2.2200963496686052E-012
   11.654653670707978       -18.750000000000000       -6.5339664245922602E-010  -3.2563902154289810E-013
   12.000000000000000       -18.750000000000000       -6.4333719890231635E-010   5.8427937305215682E-013
   12.000000000000000       -18.750000000000000       -6.4336698617873913E-010   5.7649719297668388E-013
   12.345346329292022       -18.750000000000000       -6.3015828626738839E-010   9.4445456467084190E-013
   13.000000000000000       -18.750000000000000       -6.0893976675788831E-010  -1.6470192299379222E-013
   13.654653670707978       -18.750000000000000       -5.8498707495578374E-010   1.1974703038430168E-012
   14.000000000000000       -18.750000000000000       -5.7125793852104643E-010   2.5029487831839126E-012
   14.000000000000000       -18.750000000000000       -5.7130040002920227E-010   2.4959558014814197E-012
   14.345346329292022       -18.750000000000000       -5.6005473393642145E-010   2.0844863235610321E-012
   15.000000000000000       -18.750000000000000       -5.5327657739562499E-010  -2.0883439801753430E-012
   15.654653670707978       -18.750000000000000       -5.4875132494165885E-010  -2.9018764176878176E-012
   16.000000000000000       -18.750000000000000       -5.4018391615059847E-010  -3.2985945601945679E-013
   16.000000000000000       -18.750000000000000       -5.4022803663098070E-010  -3.4194926341330125E-013
   16.345346329292024       -18.750000000000000       -5.2989782982506355E-010   1.5431929548751661E-012
   17.000000000000000       -18.750000000000000       -5.1214700716248962E-010   1.1450324490106799E-012
   17.654653670707976       -18.750000000000000       -4.9753517913249056E-010   8.7843626934012956E-013
   18.000000000000000       -18.750000000000000       -4.9909877747959257E-010   7.5365680513764646E-013
   18.000000000000000       -18.750000000000000       -4.9909337799790512E-010   7.5434177034946903E-013
   18.345346329292024       -18.750000000000000       -5.0712100949882456E-010   3.7109431238933188E-013
   19.000000000000000       -18.750000000000000       -5.2439066199031342E-010  -9.1960063433770831E-013
   19.654653670707976       -18.750000000000000       -5.2231940523560725E-010  -4.8491715286305051E-012
   20.000000000000000       -18.750000000000000       -5.1667279078015824E-010  -1.0175421889340519E-011
   20.000000000000000       -18.750000000000000       -5.1667999964726343E-010  -1.0164155941244497E-011
   20.345346329292024       -18.750000000000000       -5.0905211411626104E-010  -1.6206419072204036E-011
   21.000000000000000       -18.750000000000000       -4.9160259694107538E-010  -1.7371917612858874E-011
   21.654653670707976       -18.750000000000000       -4.6892715549780122E-010  -8.1418534630600211E-012
   22.000000000000000       -18.750000000000000       -4.5721717074181067E-010  -4.3811470424449734E-012
   22.000000000000000       -18.750000000000000       -4.5723821133663335E-010  -4.3773277270710589E-012
   22.345346329292024       -18.750000000000000       -4.4920008545134348E-010  -3.7477554452685164E-012
   23.000000000000000       -18.750000000000000       -4.5008705462609359E-010  -4.3672253171244573E-012
   23.654653670707976       -18.750000000000000       -4.6133550331329370E-010  -3.6244086041545000E-012
   24.000000000000000       -18.750000000000000       -4.6477962756220017E-010  -3.5377548144176267E-012
   24.000000000000000       -18.750000000000000       -4.6478591625798238E-010  -3.5386940623875298E-012
   24.345346329292024       -18.750000000000000       -4.6509717492578614E-010  -5.1496155106117739E-012
   25.000000000000000       -18.750000000000000       -4.5845483693080497E-010  -8.8548871621393287E-012
   25.654653670707976       -18.750000000000000       -4.5428576944011941E-010  -6.7389647520472132E-012
   26.000000000000000       -18.750000000000000       -4.5615210438563113E-010  -3.3261636210334594E-012
   26.000000000000000       -18.750000000000000       -4.5614173184409029E-010  -3.3306532397162717E-012
   26.345346329292024       -18.750000000000000       -4.5983926304582956E-010  -8.9511172316841573E-013
   27.000000000000000       -18.750000000000000       -4.6579471216330487E-010  -3.7835947737312278E-013
   27.654653670707976       -18.750000000000000       -4.6689144899746369E-010  -3.2240347780193554E-013
   28.000000000000000       -18.750000000000000       -4.6545726295811839E-010   9.4569035959724187E-013
   28.000000000000000       -18.750000000000000       -4.6546474909304214E-010   9.3037403898300025E-013
   28.345346329292024       -18.750000000000000       -4.6182456394883199E-010   4.4568215441104286E-013
   29.000000000000000       -18.750000000000000       -4.5060547802511527E-010  -4.7323295834575284E-012
   29.654653670707976       -18.750000000000000       -4.3558401343846825E-010  -3.7562616780906567E-012
   30.000000000000000       -18.750000000000000       -4.2755134731347568E-010  -4.3999795686839806E-013
   30.000000000000000       -18.750000000000000       -4.2756359143722697E-010  -4.4890043117098525E-013
   30.345346329292024       -18.750000000000000       -4.2135276037321752E-010   1.7231489382876056E-012
   31.000000000000000       -18.750000000000000       -4.1878729502126149E-010   5.4208902689018768E-013
   31.654653670707976       -18.750000000000000       -4.2541013431236244E-010  -1.3389996228768996E-012
   32.000000000000000       -18.750000000000000       -4.3053031037474233E-010  -1.8790364569236803E-012
   32.000000000000000       -18.750000000000000       -4.3052949125777989E-010  -1.8770167848643148E-012
   32.345346329292020       -18.750000000000000       -4.3569328539852096E-010  -2.1754241038322062E-012
   33.000000000000000       -18.750000000000000       -4.4023245183980570E-010  -9.0319344700082716E-013
   33.654653670707980       -18.750000000000000       -4.3726572343256162E-010   2.1109223649998507E-012
   34.000000000000000       -18.750000000000000       -4.4029987571984010E-010   3.2706005804975673E-012
   34.000000000000000       -18.750000000000000       -4.4027775893658462E-010   3.2657576358594115E-012
   34.345346329292020       -18.750000000000000       -4.4851826713587577E-010   2.5357021146082877E-012
   35.000000000000000       -18.750000000000000       -4.6767781874713093E-010  -5.2749890704388286E-013
   35.654653670707980       -18.750000000000000       -4.8257889640983107E-010   9.2191793564329294E-013
   36.000000000000000       -18.750000000000000       -4.9274048353266264E-010   1.6352485078264981E-012
   36.000000000000000       -18.750000000000000       -4.9269615739528313E-010   1.6393350860738691E-012
   36.345346329292020       -18.750000000000000       -5.0160889576465189E-010   9.9974821888932322E-013
   37.000000000000000       -18.750000000000000       -5.0793959121346252E-010  -9.3554168920748803E-014
   37.654653670707980       -18.750000000000000       -5.1242211599413749E-010   3.0591298054174138E-012
   38.000000000000000       -18.750000000000000       -5.2166499499417640E-010   7.1438764979529784E-012
   38.000000000000000       -18.750000000000000       -5.2163162038548236E-010   7.1389968825193601E-012
   38.345346329292020       -18.750000000000000       -5.3325585091407376E-010   1.1167242292165373E-011
   39.000000000000000       -18.750000000000000       -5.5368659632227200E-010   1.3153265097954987E-011
   39.654653670707980       -18.750000000000000       -5.6268530072245758E-010   8.1542497949392070E-012
   40.000000000000000       -18.750000000000000       -5.6159786602401797E-010   4.2320839798231283E-012
   0.0000000000000000       -18.534158544192486       -8.1364853601054046E-010   7.6568101700370848E-012
  0.34534632929202291       -18.534158544192486       -8.0915929554545384E-010   5.0538292455400950E-012
   1.0000000000000000       -18.534158544192486       -8.0318273725737671E-010   5.9939141690277425E-012
   1.6546536707079771       -18.534158544192486       -8.0900675222735800E-010   1.1260822360278742E-011
   2.0000000000000000       -18.534158544192486       -8.1903082288380240E-010   1.3769521593866284E-011
   2.0000000000000000       -18.534158544192486       -8.1900921549394725E-010   1.3770291006056952E-011
   2.3453463292920231       -18.534158544192486       -8.3314654037608217E-010   1.5146587156481661E-011
   3.0000000000000000       -18.534158544192486       -8.5675604864957629E-010   1.4570676672687935E-011
   3.6546536707079769       -18.534158544192486       -8.6657656761321857E-010   1.0370801502584869E-011
   4.0000000000000000       -18.534158544192486       -8.6749470141861363E-010   6.9922665605849493E-012
   4.0000000000000000       -18.534158544192486       -8.6750251351561290E-010   6.9987127838601700E-012
   4.3453463292920231       -18.534158544192486       -8.6950016001950113E-010   4.6936687396068175E-012
   5.0000000000000000       -18.534158544192486       -8.7448286348718065E-010   7.7870406759364039E-012
   5.6546536707079769       -18.534158544192486       -8.8149030342324707E-010   1.6023653429490403E-011
   6.0000000000000000       -18.534158544192486       -8.8955080675745415E-010   1.9076719642867178E-011
   6.0000000000000000       -18.534158544192486       -8.8954198699145445E-010   1.9078768408103071E-011
   6.3453463292920231       -18.534158544192486       -9.0298870913934716E-010   1.9803533528719200E-011
   7.0000000000000000       -18.534158544192486       -9.2780988540808162E-010   1.6133755574494041E-011
   7.6546536707079769       -18.534158544192486       -9.3796231137720246E-010   8.9704884455789830E-012
   8.0000000000000000       -18.534158544192486       -9.3715767227328388E-010   5.1264347922823616E-012
   8.0000000000000000       -18.534158544192486       -9.3716385203506974E-010   5.1297281404665309E-012
   8.3453463292920222       -18.534158544192486       -9.3543558391632340E-010   2.6878100568723858E-012
   9.0000000000000000       -18.534158544192486       -9.3050225470733208E-010   3.9124938397606166E-012
   9.6546536707079778       -18.534158544192486       -9.2922848784227073E-010   9.5657326088625207E-012
   10.000000000000000       -18.534158544192486       -9.3517728173275412E-010   1.2357426885147853E-011
   10.000000000000000       -18.534158544192486       -9.3517152665157410E-010   1.2353626171685579E-011
   10.345346329292022       -18.534158544192486       -9.4543677487954265E-010   1.3210281848101837E-011
   11.000000000000000       -18.534158544192486       -9.5760455034775157E-010   9.7621675933058773E-012
   11.654653670707978       -18.534158544192486       -9.5023975283483144E-010   4.8834881317652024E-012
   12.000000000000000       -18.534158544192486       -9.3753199992696945E-010   2.7558460540235115E-012
   12.000000000000000       -18.534158544192486       -9.3754190317089538E-010   2.7573201745046310E-012
   12.345346329292022       -18.534158544192486       -9.2131889641028527E-010   1.4121842516875718E-012
   13.000000000000000       -18.534158544192486       -8.8687429721206704E-010   2.3824871919981458E-012
   13.654653670707978       -18.534158544192486       -8.5140978338749870E-010   5.9850494178076188E-012
   14.000000000000000       -18.534158544192486       -8.3416471442078059E-010   6.9551563962961534E-012
   14.000000000000000       -18.534158544192486       -8.3416923657252197E-010   6.9559590838444603E-012
   14.345346329292022       -18.534158544192486       -8.2113640598215593E-010   6.2761451251200471E-012
   15.000000000000000       -18.534158544192486       -8.0732245341982585E-010   1.9178822214232242E-012
   15.654653670707978       -18.534158544192486       -7.9514770508396566E-010  -3.4123532038554120E-012
   16.000000000000000       -18.534158544192486       -7.8483987309370056E-010  -5.6993490394629252E-012
   16.000000000000000       -18.534158544192486       -7.8484154180378849E-010  -5.6994782729880864E-012
   16.345346329292024       -18.534158544192486       -7.7227636961403029E-010  -7.2879423290251775E-012
   17.000000000000000       -18.534158544192486       -7.4941832008513751E-010  -7.5466980821290774E-012
   17.654653670707976       -18.534158544192486       -7.3593889703303271E-010  -5.0504861936697613E-012
   18.000000000000000       -18.534158544192486       -7.3732137704928911E-010  -4.0131960282022690E-012
   18.000000000000000       -18.534158544192486       -7.3731042165390092E-010  -4.0116671109768963E-012
   18.345346329292024       -18.534158544192486       -7.4519377446960947E-010  -3.8182234634996416E-012
   19.000000000000000       -18.534158544192486       -7.5989443028072456E-010  -5.7729659497751348E-012
   19.654653670707976       -18.534158544192486       -7.6071062305754619E-010  -1.2105043636603064E-011
   20.000000000000000       -18.534158544192486       -7.5426007370212618E-010  -1.8056525073585125E-011
   20.000000000000000       -18.534158544192486       -7.5427144096833694E-010  -1.8047305024826841E-011
   20.345346329292024       -18.534158544192486       -7.4413204998965179E-010  -2.3865588157116634E-011
   21.000000000000000       -18.534158544192486       -7.1646253392002622E-010  -2.6309133349580425E-011
   21.654653670707976       -18.534158544192486       -6.8486211651207103E-010  -2.0963527173580489E-011
   22.000000000000000       -18.534158544192486       -6.7028916977306940E-010  -1.8650830770607245E-011
   22.000000000000000       -18.534158544192486       -6.7029542951045111E-010  -1.8647103180430247E-011
   22.345346329292024       -18.534158544192486       -6.6098586755034661E-010  -1.7958755847979753E-011
   23.000000000000000       -18.534158544192486       -6.5917058504356815E-010  -1.7795344615673050E-011
   23.654653670707976       -18.534158544192486       -6.6818372656511362E-010  -1.6637760340372828E-011
   24.000000000000000       -18.534158544192486       -6.7246572082494734E-010  -1.5835547812957803E-011
   24.000000000000000       -18.534158544192486       -6.7246375910321707E-010  -1.5836164633467685E-011
   24.345346329292024       -18.534158544192486       -6.7332174967080739E-010  -1.5373750858309640E-011
   25.000000000000000       -18.534158544192486       -6.6825483705666442E-010  -1.3894142514359193E-011
   25.654653670707976       -18.534158544192486       -6.6379726350496580E-010  -8.9019221600631992E-012
   26.000000000000000       -18.534158544192486       -6.6510441415471099E-010  -4.8081434114349837E-012
   26.000000000000000       -18.534158544192486       -6.6509943559197643E-010  -4.8146170699998591E-012
   26.345346329292024       -18.534158544192486       -6.6898728677409519E-010  -1.6417823523727900E-012
   27.000000000000000       -18.534158544192486       -6.7658272373611320E-010  -1.0218761886748310E-012
   27.654653670707976       -18.534158544192486       -6.7880008245732521E-010  -4.1315080398526387E-012
   28.000000000000000       -18.534158544192486       -6.7620629165342579E-010  -6.3832713334654880E-012
   28.000000000000000       -18.534158544192486       -6.7620673803810382E-010  -6.3850138743105295E-012
   28.345346329292024       -18.534158544192486       -6.7075401765710594E-010  -8.8691863790750266E-012
   29.000000000000000       -18.534158544192486       -6.5430920025104171E-010  -1.1428711189077064E-011
   29.654653670707976       -18.534158544192486       -6.3410416435853876E-010  -8.5272519102713346E-012
   30.000000000000000       -18.534158544192486       -6.2413116068328003E-010  -6.1170321936234560E-012
   30.000000000000000       -18.534158544192486       -6.2413767582903790E-010  -6.1173869742706661E-012
   30.345346329292024       -18.534158544192486       -6.1712105402348866E-010  -4.6357299079881688E-012
   31.000000000000000       -18.534158544192486       -6.1458233688589344E-010  -4.4798477425493044E-012
   31.654653670707976       -18.534158544192486       -6.2236501713265413E-010  -5.2957474233876211E-012
   32.000000000000000       -18.534158544192486       -6.2838346792133318E-010  -5.2631085192262342E-012
   32.000000000000000       -18.534158544192486       -6.2837224916399840E-010  -5.2632562733672495E-012
   32.345346329292020       -18.534158544192486       -6.3416674495090628E-010  -4.6435494108414863E-012
   33.000000000000000       -18.534158544192486       -6.4107868621208963E-010  -1.5838942295082719E-012
   33.654653670707980       -18.534158544192486       -6.4487476613138931E-010   3.5550744192928939E-012
   34.000000000000000       -18.534158544192486       -6.4926152072121809E-010   6.7003031524085301E-012
   34.000000000000000       -18.534158544192486       -6.4925961800682162E-010   6.6954365144328646E-012
   34.345346329292020       -18.534158544192486       -6.5835950072284081E-010   8.8685587388610962E-012
   35.000000000000000       -18.534158544192486       -6.8185863679916444E-010   9.4502400411964508E-012
   35.654653670707980       -18.534158544192486       -7.0555909340178551E-010   8.2197398224776995E-012
   36.000000000000000       -18.534158544192486       -7.1724818061535852E-010   6.6610576109873174E-012
   36.000000000000000       -18.534158544192486       -7.1725097942136514E-010   6.6651714330951295E-012
   36.345346329292020       -18.534158544192486       -7.2704476092679116E-010   5.0368234539080272E-012
   37.000000000000000       -18.534158544192486       -7.3859223404363865E-010   5.1631895174309081E-012
   37.654653670707980       -18.534158544192486       -7.5077622162055268E-010   9.8104400320831274E-012
   38.000000000000000       -18.534158544192486       -7.6179429528962480E-010   1.3546217489490347E-011
   38.000000000000000       -18.534158544192486       -7.6178484774409145E-010   1.3542773116789668E-011
   38.345346329292020       -18.534158544192486       -7.7634776559109570E-010   1.6562512408670095E-011
   39.000000000000000       -18.534158544192486       -8.0212033637475087E-010   1.6909086807429878E-011
   39.654653670707980       -18.534158544192486       -8.1477556221150761E-010   1.1522374403031758E-011
   40.000000000000000       -18.534158544192486       -8.1363651693859659E-010   7.6520434089174635E-012
   0.0000000000000000       -18.125000000000000       -1.6378186616434247E-009   2.3609278762205866E-011
  0.34534632929202291       -18.125000000000000       -1.6274282335188590E-009   1.8449586613896055E-011
   1.0000000000000000       -18.125000000000000       -1.6109311020246512E-009   1.8654306462424974E-011
   1.6546536707079771       -18.125000000000000       -1.6250565731298411E-009   2.8962690795974715E-011
   2.0000000000000000       -18.125000000000000       -1.6500237168983143E-009   3.6755657161107142E-011
   2.0000000000000000       -18.125000000000000       -1.6499979397532822E-009   3.6738882030195073E-011
   2.3453463292920231       -18.125000000000000       -1.6784828595905778E-009   4.1982864705386409E-011
   3.0000000000000000       -18.125000000000000       -1.7201660427032471E-009   3.8843411211942565E-011
   3.6546536707079769       -18.125000000000000       -1.7460654970801874E-009   2.6840478872755381E-011
   4.0000000000000000       -18.125000000000000       -1.7531640209443740E-009   2.1383556342078577E-011
   4.0000000000000000       -18.125000000000000       -1.7531680125128772E-009   2.1385234256396203E-011
   4.3453463292920231       -18.125000000000000       -1.7544380978831489E-009   1.8926255426393310E-011
   5.0000000000000000       -18.125000000000000       -1.7548658074349381E-009   2.4651578718588128E-011
   5.6546536707079769       -18.125000000000000       -1.7735571979075953E-009   3.8941432975390333E-011
   6.0000000000000000       -18.125000000000000       -1.7947772938099013E-009   4.7274326913951172E-011
   6.0000000000000000       -18.125000000000000       -1.7947597446442949E-009   4.7260572997245031E-011
   6.3453463292920231       -18.125000000000000       -1.8195302024434786E-009   5.1368979875202420E-011
   7.0000000000000000       -18.125000000000000       -1.8634378867096565E-009   4.2705978421356678E-011
   7.6546536707079769       -18.125000000000000       -1.8928129604226241E-009   2.4098082665742571E-011
   8.0000000000000000       -18.125000000000000       -1.8963458093147740E-009   1.5768326787895218E-011
   8.0000000000000000       -18.125000000000000       -1.8963569053045563E-009   1.5770990613862588E-011
   8.3453463292920222       -18.125000000000000       -1.8884793335408895E-009   1.1335766709606784E-011
   9.0000000000000000       -18.125000000000000       -1.8661543450505958E-009   1.5771009448419937E-011
   9.6546536707079778       -18.125000000000000       -1.8653520785851640E-009   2.9640884394479055E-011
   10.000000000000000       -18.125000000000000       -1.8804429454408202E-009   3.7101419412281530E-011
   10.000000000000000       -18.125000000000000       -1.8803986718015343E-009   3.7092403757671646E-011
   10.345346329292022       -18.125000000000000       -1.9008126662370874E-009   4.0999380543967611E-011
   11.000000000000000       -18.125000000000000       -1.9250041418125369E-009   3.3384927084882844E-011
   11.654653670707978       -18.125000000000000       -1.9101497597635916E-009   1.6548056718903390E-011
   12.000000000000000       -18.125000000000000       -1.8829113352765425E-009   9.5059922402335606E-012
   12.000000000000000       -18.125000000000000       -1.8829386043830833E-009   9.5048614959909815E-012
   12.345346329292022       -18.125000000000000       -1.8478768696376611E-009   5.8733196750379421E-012
   13.000000000000000       -18.125000000000000       -1.7786226601005718E-009   8.1162767428278671E-012
   13.654653670707978       -18.125000000000000       -1.7102111478854494E-009   1.6677400408306434E-011
   14.000000000000000       -18.125000000000000       -1.6759273984223205E-009   2.1354058239907218E-011
   14.000000000000000       -18.125000000000000       -1.6759475200246629E-009   2.1342061689452295E-011
   14.345346329292022       -18.125000000000000       -1.6485041781363915E-009   2.2384246453522175E-011
   15.000000000000000       -18.125000000000000       -1.6212947985240537E-009   1.0356503451553944E-011
   15.654653670707978       -18.125000000000000       -1.6021907851753270E-009  -1.1039048359387343E-011
   16.000000000000000       -18.125000000000000       -1.5827198373134102E-009  -2.1898498050964955E-011
   16.000000000000000       -18.125000000000000       -1.5827442632496944E-009  -2.1893216316564224E-011
   16.345346329292024       -18.125000000000000       -1.5534271291489405E-009  -2.9590781687672573E-011
   17.000000000000000       -18.125000000000000       -1.5006328887125516E-009  -3.3899587363901523E-011
   17.654653670707976       -18.125000000000000       -1.4799098110534729E-009  -2.6746139216602060E-011
   18.000000000000000       -18.125000000000000       -1.4866934675750722E-009  -1.9689267559469361E-011
   18.000000000000000       -18.125000000000000       -1.4866678335085935E-009  -1.9703416546035184E-011
   18.345346329292024       -18.125000000000000       -1.5005492671636792E-009  -1.4651818024578181E-011
   19.000000000000000       -18.125000000000000       -1.5256179336791848E-009  -2.0546112574852392E-011
   19.654653670707976       -18.125000000000000       -1.5303335826596252E-009  -4.0658781134615450E-011
   20.000000000000000       -18.125000000000000       -1.5178686766795423E-009  -5.3255992710590144E-011
   20.000000000000000       -18.125000000000000       -1.5178709318797206E-009  -5.3244547995258533E-011
   20.345346329292024       -18.125000000000000       -1.4951303103781648E-009  -6.3702966617816343E-011
   21.000000000000000       -18.125000000000000       -1.4377292368472835E-009  -7.5186972930268408E-011
   21.654653670707976       -18.125000000000000       -1.3743773640985066E-009  -7.5775085769893064E-011
   22.000000000000000       -18.125000000000000       -1.3440444199593806E-009  -7.1867590316089737E-011
   22.000000000000000       -18.125000000000000       -1.3440705289281896E-009  -7.1874946356594724E-011
   22.345346329292024       -18.125000000000000       -1.3237366673290072E-009  -6.7248787877160615E-011
   23.000000000000000       -18.125000000000000       -1.3209966264729730E-009  -6.2577083310421957E-011
   23.654653670707976       -18.125000000000000       -1.3428710309380712E-009  -6.0606368286781084E-011
   24.000000000000000       -18.125000000000000       -1.3516635296649642E-009  -5.8935814972116284E-011
   24.000000000000000       -18.125000000000000       -1.3516572883557273E-009  -5.8929396486293405E-011
   24.345346329292024       -18.125000000000000       -1.3515681874762284E-009  -5.5024181254106340E-011
   25.000000000000000       -18.125000000000000       -1.3385107018284244E-009  -4.1397106716310225E-011
   25.654653670707976       -18.125000000000000       -1.3296014193734177E-009  -2.3404106963328153E-011
   26.000000000000000       -18.125000000000000       -1.3331516195748747E-009  -1.4044256487495285E-011
   26.000000000000000       -18.125000000000000       -1.3331386753437949E-009  -1.4049625362960099E-011
   26.345346329292024       -18.125000000000000       -1.3419371256922465E-009  -7.0042383990758889E-012
   27.000000000000000       -18.125000000000000       -1.3588083910972376E-009  -5.6721583459183485E-012
