 TITLE = "2D Burgers Equation"
 VARIABLES = "X" "Z" "u" "w"
  ZONE F=POINT, I=         100 , J=           50
   23.654653670707976       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   24.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   24.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   24.345346329292024       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.654653670707976       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   26.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   26.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   26.345346329292024       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   27.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   27.654653670707976       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   28.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   28.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   28.345346329292024       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   29.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   29.654653670707976       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   30.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   30.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   30.345346329292024       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.654653670707976       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   32.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   32.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   32.345346329292020       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   33.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   33.654653670707980       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   34.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   34.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   34.345346329292020       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   35.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   35.654653670707980       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   36.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   36.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   36.345346329292020       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   37.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   37.654653670707980       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   38.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   38.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   38.345346329292020       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.654653670707980       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   40.000000000000000       -5.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
  0.34534632929202291       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   1.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   1.6546536707079771       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   2.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   2.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   2.3453463292920231       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   3.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   3.6546536707079769       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   4.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   4.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   4.3453463292920231       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   5.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   5.6546536707079769       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   6.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   6.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   6.3453463292920231       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   7.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   7.6546536707079769       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   8.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   8.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   8.3453463292920222       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
   9.0000000000000000       -4.5683170883849717        0.0000000000000000        0.0000000000000000     
