   18.0000000000000       -23.0000000000000     
   16.0000000000000       -22.1366341767699     
   16.3453463292920       -22.1366341767699     
   17.0000000000000       -22.1366341767699     
   17.6546536707080       -22.1366341767699     
   18.0000000000000       -22.1366341767699     
   16.0000000000000       -20.5000000000000     
   16.3453463292920       -20.5000000000000     
   17.0000000000000       -20.5000000000000     
   17.6546536707080       -20.5000000000000     
   18.0000000000000       -20.5000000000000     
   16.0000000000000       -18.8633658232301     
   16.3453463292920       -18.8633658232301     
   17.0000000000000       -18.8633658232301     
   17.6546536707080       -18.8633658232301     
   18.0000000000000       -18.8633658232301     
   16.0000000000000       -18.0000000000000     
   16.3453463292920       -18.0000000000000     
   17.0000000000000       -18.0000000000000     
   17.6546536707080       -18.0000000000000     
   18.0000000000000       -18.0000000000000     
   18.0000000000000       -23.0000000000000     
   18.3453463292920       -23.0000000000000     
   19.0000000000000       -23.0000000000000     
   19.6546536707080       -23.0000000000000     
   20.0000000000000       -23.0000000000000     
   18.0000000000000       -22.1366341767699     
   18.3453463292920       -22.1366341767699     
   19.0000000000000       -22.1366341767699     
   19.6546536707080       -22.1366341767699     
   20.0000000000000       -22.1366341767699     
   18.0000000000000       -20.5000000000000     
   18.3453463292920       -20.5000000000000     
   19.0000000000000       -20.5000000000000     
   19.6546536707080       -20.5000000000000     
   20.0000000000000       -20.5000000000000     
   18.0000000000000       -18.8633658232301     
   18.3453463292920       -18.8633658232301     
   19.0000000000000       -18.8633658232301     
   19.6546536707080       -18.8633658232301     
   20.0000000000000       -18.8633658232301     
   18.0000000000000       -18.0000000000000     
   18.3453463292920       -18.0000000000000     
   19.0000000000000       -18.0000000000000     
   19.6546536707080       -18.0000000000000     
   20.0000000000000       -18.0000000000000     
   20.0000000000000       -23.0000000000000     
   20.3453463292920       -23.0000000000000     
   21.0000000000000       -23.0000000000000     
   21.6546536707080       -23.0000000000000     
   22.0000000000000       -23.0000000000000     
   20.0000000000000       -22.1366341767699     
   20.3453463292920       -22.1366341767699     
   21.0000000000000       -22.1366341767699     
   21.6546536707080       -22.1366341767699     
   22.0000000000000       -22.1366341767699     
   20.0000000000000       -20.5000000000000     
   20.3453463292920       -20.5000000000000     
   21.0000000000000       -20.5000000000000     
   21.6546536707080       -20.5000000000000     
   22.0000000000000       -20.5000000000000     
   20.0000000000000       -18.8633658232301     
   20.3453463292920       -18.8633658232301     
   21.0000000000000       -18.8633658232301     
   21.6546536707080       -18.8633658232301     
   22.0000000000000       -18.8633658232301     
   20.0000000000000       -18.0000000000000     
   20.3453463292920       -18.0000000000000     
   21.0000000000000       -18.0000000000000     
   21.6546536707080       -18.0000000000000     
   22.0000000000000       -18.0000000000000     
   22.0000000000000       -23.0000000000000     
   22.3453463292920       -23.0000000000000     
   23.0000000000000       -23.0000000000000     
   23.6546536707080       -23.0000000000000     
   24.0000000000000       -23.0000000000000     
   22.0000000000000       -22.1366341767699     
   22.3453463292920       -22.1366341767699     
   23.0000000000000       -22.1366341767699     
   23.6546536707080       -22.1366341767699     
   24.0000000000000       -22.1366341767699     
   22.0000000000000       -20.5000000000000     
   22.3453463292920       -20.5000000000000     
   23.0000000000000       -20.5000000000000     
   23.6546536707080       -20.5000000000000     
   24.0000000000000       -20.5000000000000     
   22.0000000000000       -18.8633658232301     
   22.3453463292920       -18.8633658232301     
   23.0000000000000       -18.8633658232301     
   23.6546536707080       -18.8633658232301     
   24.0000000000000       -18.8633658232301     
   22.0000000000000       -18.0000000000000     
   22.3453463292920       -18.0000000000000     
   23.0000000000000       -18.0000000000000     
   23.6546536707080       -18.0000000000000     
   24.0000000000000       -18.0000000000000     
   24.0000000000000       -23.0000000000000     
   24.3453463292920       -23.0000000000000     
   25.0000000000000       -23.0000000000000     
   25.6546536707080       -23.0000000000000     
   26.0000000000000       -23.0000000000000     
   24.0000000000000       -22.1366341767699     
   24.3453463292920       -22.1366341767699     
   25.0000000000000       -22.1366341767699     
   25.6546536707080       -22.1366341767699     
   26.0000000000000       -22.1366341767699     
   24.0000000000000       -20.5000000000000     
   24.3453463292920       -20.5000000000000     
   25.0000000000000       -20.5000000000000     
   25.6546536707080       -20.5000000000000     
   26.0000000000000       -20.5000000000000     
   24.0000000000000       -18.8633658232301     
   24.3453463292920       -18.8633658232301     
   25.0000000000000       -18.8633658232301     
   25.6546536707080       -18.8633658232301     
   26.0000000000000       -18.8633658232301     
   24.0000000000000       -18.0000000000000     
   24.3453463292920       -18.0000000000000     
   25.0000000000000       -18.0000000000000     
   25.6546536707080       -18.0000000000000     
   26.0000000000000       -18.0000000000000     
   26.0000000000000       -23.0000000000000     
   26.3453463292920       -23.0000000000000     
   27.0000000000000       -23.0000000000000     
   27.6546536707080       -23.0000000000000     
   28.0000000000000       -23.0000000000000     
   26.0000000000000       -22.1366341767699     
   26.3453463292920       -22.1366341767699     
   27.0000000000000       -22.1366341767699     
   27.6546536707080       -22.1366341767699     
   28.0000000000000       -22.1366341767699     
   26.0000000000000       -20.5000000000000     
   26.3453463292920       -20.5000000000000     
   27.0000000000000       -20.5000000000000     
   27.6546536707080       -20.5000000000000     
   28.0000000000000       -20.5000000000000     
   26.0000000000000       -18.8633658232301     
   26.3453463292920       -18.8633658232301     
   27.0000000000000       -18.8633658232301     
   27.6546536707080       -18.8633658232301     
   28.0000000000000       -18.8633658232301     
   26.0000000000000       -18.0000000000000     
   26.3453463292920       -18.0000000000000     
   27.0000000000000       -18.0000000000000     
   27.6546536707080       -18.0000000000000     
   28.0000000000000       -18.0000000000000     
   28.0000000000000       -23.0000000000000     
   28.3453463292920       -23.0000000000000     
   29.0000000000000       -23.0000000000000     
   29.6546536707080       -23.0000000000000     
   30.0000000000000       -23.0000000000000     
   28.0000000000000       -22.1366341767699     
   28.3453463292920       -22.1366341767699     
   29.0000000000000       -22.1366341767699     
   29.6546536707080       -22.1366341767699     
   30.0000000000000       -22.1366341767699     
   28.0000000000000       -20.5000000000000     
   28.3453463292920       -20.5000000000000     
   29.0000000000000       -20.5000000000000     
   29.6546536707080       -20.5000000000000     
   30.0000000000000       -20.5000000000000     
   28.0000000000000       -18.8633658232301     
   28.3453463292920       -18.8633658232301     
   29.0000000000000       -18.8633658232301     
   29.6546536707080       -18.8633658232301     
   30.0000000000000       -18.8633658232301     
   28.0000000000000       -18.0000000000000     
   28.3453463292920       -18.0000000000000     
   29.0000000000000       -18.0000000000000     
   29.6546536707080       -18.0000000000000     
   30.0000000000000       -18.0000000000000     
   30.0000000000000       -23.0000000000000     
   30.3453463292920       -23.0000000000000     
   31.0000000000000       -23.0000000000000     
   31.6546536707080       -23.0000000000000     
   32.0000000000000       -23.0000000000000     
   30.0000000000000       -22.1366341767699     
   30.3453463292920       -22.1366341767699     
   31.0000000000000       -22.1366341767699     
   31.6546536707080       -22.1366341767699     
   32.0000000000000       -22.1366341767699     
   30.0000000000000       -20.5000000000000     
   30.3453463292920       -20.5000000000000     
   31.0000000000000       -20.5000000000000     
   31.6546536707080       -20.5000000000000     
   32.0000000000000       -20.5000000000000     
   30.0000000000000       -18.8633658232301     
   30.3453463292920       -18.8633658232301     
   31.0000000000000       -18.8633658232301     
   31.6546536707080       -18.8633658232301     
   32.0000000000000       -18.8633658232301     
   30.0000000000000       -18.0000000000000     
   30.3453463292920       -18.0000000000000     
   31.0000000000000       -18.0000000000000     
   31.6546536707080       -18.0000000000000     
   32.0000000000000       -18.0000000000000     
   32.0000000000000       -23.0000000000000     
   32.3453463292920       -23.0000000000000     
   33.0000000000000       -23.0000000000000     
   33.6546536707080       -23.0000000000000     
   34.0000000000000       -23.0000000000000     
   32.0000000000000       -22.1366341767699     
   32.3453463292920       -22.1366341767699     
   33.0000000000000       -22.1366341767699     
   33.6546536707080       -22.1366341767699     
   34.0000000000000       -22.1366341767699     
   32.0000000000000       -20.5000000000000     
   32.3453463292920       -20.5000000000000     
   33.0000000000000       -20.5000000000000     
   33.6546536707080       -20.5000000000000     
   34.0000000000000       -20.5000000000000     
   32.0000000000000       -18.8633658232301     
   32.3453463292920       -18.8633658232301     
   33.0000000000000       -18.8633658232301     
   33.6546536707080       -18.8633658232301     
   34.0000000000000       -18.8633658232301     
   32.0000000000000       -18.0000000000000     
   32.3453463292920       -18.0000000000000     
   33.0000000000000       -18.0000000000000     
   33.6546536707080       -18.0000000000000     
   34.0000000000000       -18.0000000000000     
   34.0000000000000       -23.0000000000000     
   34.3453463292920       -23.0000000000000     
   35.0000000000000       -23.0000000000000     
   35.6546536707080       -23.0000000000000     
   36.0000000000000       -23.0000000000000     
   34.0000000000000       -22.1366341767699     
   34.3453463292920       -22.1366341767699     
   35.0000000000000       -22.1366341767699     
   35.6546536707080       -22.1366341767699     
   36.0000000000000       -22.1366341767699     
   34.0000000000000       -20.5000000000000     
   34.3453463292920       -20.5000000000000     
   35.0000000000000       -20.5000000000000     
   35.6546536707080       -20.5000000000000     
   36.0000000000000       -20.5000000000000     
   34.0000000000000       -18.8633658232301     
   34.3453463292920       -18.8633658232301     
   35.0000000000000       -18.8633658232301     
   35.6546536707080       -18.8633658232301     
   36.0000000000000       -18.8633658232301     
   34.0000000000000       -18.0000000000000     
   34.3453463292920       -18.0000000000000     
   35.0000000000000       -18.0000000000000     
   35.6546536707080       -18.0000000000000     
   36.0000000000000       -18.0000000000000     
   36.0000000000000       -23.0000000000000     
   36.3453463292920       -23.0000000000000     
   37.0000000000000       -23.0000000000000     
   37.6546536707080       -23.0000000000000     
   38.0000000000000       -23.0000000000000     
   36.0000000000000       -22.1366341767699     
   36.3453463292920       -22.1366341767699     
   37.0000000000000       -22.1366341767699     
   37.6546536707080       -22.1366341767699     
   38.0000000000000       -22.1366341767699     
   36.0000000000000       -20.5000000000000     
   36.3453463292920       -20.5000000000000     
   37.0000000000000       -20.5000000000000     
   37.6546536707080       -20.5000000000000     
   38.0000000000000       -20.5000000000000     
   36.0000000000000       -18.8633658232301     
   36.3453463292920       -18.8633658232301     
   37.0000000000000       -18.8633658232301     
   37.6546536707080       -18.8633658232301     
   38.0000000000000       -18.8633658232301     
   36.0000000000000       -18.0000000000000     
   36.3453463292920       -18.0000000000000     
   37.0000000000000       -18.0000000000000     
   37.6546536707080       -18.0000000000000     
   38.0000000000000       -18.0000000000000     
   38.0000000000000       -23.0000000000000     
   38.3453463292920       -23.0000000000000     
   39.0000000000000       -23.0000000000000     
   39.6546536707080       -23.0000000000000     
   40.0000000000000       -23.0000000000000     
   38.0000000000000       -22.1366341767699     
   38.3453463292920       -22.1366341767699     
   39.0000000000000       -22.1366341767699     
   39.6546536707080       -22.1366341767699     
   40.0000000000000       -22.1366341767699     
   38.0000000000000       -20.5000000000000     
   38.3453463292920       -20.5000000000000     
   39.0000000000000       -20.5000000000000     
   39.6546536707080       -20.5000000000000     
   40.0000000000000       -20.5000000000000     
   38.0000000000000       -18.8633658232301     
   38.3453463292920       -18.8633658232301     
   39.0000000000000       -18.8633658232301     
   39.6546536707080       -18.8633658232301     
   40.0000000000000       -18.8633658232301     
   38.0000000000000       -18.0000000000000     
   38.3453463292920       -18.0000000000000     
   39.0000000000000       -18.0000000000000     
   39.6546536707080       -18.0000000000000     
   40.0000000000000       -18.0000000000000     
   40.0000000000000       -23.0000000000000     
   40.3453463292920       -23.0000000000000     
   41.0000000000000       -23.0000000000000     
   41.6546536707080       -23.0000000000000     
   42.0000000000000       -23.0000000000000     
   40.0000000000000       -22.1366341767699     
   40.3453463292920       -22.1366341767699     
   41.0000000000000       -22.1366341767699     
   41.6546536707080       -22.1366341767699     
   42.0000000000000       -22.1366341767699     
   40.0000000000000       -20.5000000000000     
   40.3453463292920       -20.5000000000000     
   41.0000000000000       -20.5000000000000     
   41.6546536707080       -20.5000000000000     
   42.0000000000000       -20.5000000000000     
   40.0000000000000       -18.8633658232301     
   40.3453463292920       -18.8633658232301     
   41.0000000000000       -18.8633658232301     
   41.6546536707080       -18.8633658232301     
   42.0000000000000       -18.8633658232301     
   40.0000000000000       -18.0000000000000     
   40.3453463292920       -18.0000000000000     
   41.0000000000000       -18.0000000000000     
   41.6546536707080       -18.0000000000000     
   42.0000000000000       -18.0000000000000     
   42.0000000000000       -23.0000000000000     
   42.3453463292920       -23.0000000000000     
   43.0000000000000       -23.0000000000000     
   43.6546536707080       -23.0000000000000     
   44.0000000000000       -23.0000000000000     
   42.0000000000000       -22.1366341767699     
   42.3453463292920       -22.1366341767699     
   43.0000000000000       -22.1366341767699     
   43.6546536707080       -22.1366341767699     
   44.0000000000000       -22.1366341767699     
   42.0000000000000       -20.5000000000000     
   42.3453463292920       -20.5000000000000     
   43.0000000000000       -20.5000000000000     
   43.6546536707080       -20.5000000000000     
   44.0000000000000       -20.5000000000000     
   42.0000000000000       -18.8633658232301     
   42.3453463292920       -18.8633658232301     
   43.0000000000000       -18.8633658232301     
   43.6546536707080       -18.8633658232301     
   44.0000000000000       -18.8633658232301     
   42.0000000000000       -18.0000000000000     
   42.3453463292920       -18.0000000000000     
   43.0000000000000       -18.0000000000000     
   43.6546536707080       -18.0000000000000     
   44.0000000000000       -18.0000000000000     
   44.0000000000000       -23.0000000000000     
   44.3453463292920       -23.0000000000000     
   45.0000000000000       -23.0000000000000     
   45.6546536707080       -23.0000000000000     
   46.0000000000000       -23.0000000000000     
   44.0000000000000       -22.1366341767699     
   44.3453463292920       -22.1366341767699     
   45.0000000000000       -22.1366341767699     
   45.6546536707080       -22.1366341767699     
   46.0000000000000       -22.1366341767699     
   44.0000000000000       -20.5000000000000     
   44.3453463292920       -20.5000000000000     
   45.0000000000000       -20.5000000000000     
   45.6546536707080       -20.5000000000000     
   46.0000000000000       -20.5000000000000     
   44.0000000000000       -18.8633658232301     
   44.3453463292920       -18.8633658232301     
   45.0000000000000       -18.8633658232301     
   45.6546536707080       -18.8633658232301     
   46.0000000000000       -18.8633658232301     
   44.0000000000000       -18.0000000000000     
   44.3453463292920       -18.0000000000000     
   45.0000000000000       -18.0000000000000     
   45.6546536707080       -18.0000000000000     
   46.0000000000000       -18.0000000000000     
   46.0000000000000       -23.0000000000000     
   46.3453463292920       -23.0000000000000     
   47.0000000000000       -23.0000000000000     
   47.6546536707080       -23.0000000000000     
   48.0000000000000       -23.0000000000000     
   46.0000000000000       -22.1366341767699     
   46.3453463292920       -22.1366341767699     
   47.0000000000000       -22.1366341767699     
   47.6546536707080       -22.1366341767699     
   48.0000000000000       -22.1366341767699     
   46.0000000000000       -20.5000000000000     
   46.3453463292920       -20.5000000000000     
   47.0000000000000       -20.5000000000000     
   47.6546536707080       -20.5000000000000     
   48.0000000000000       -20.5000000000000     
   46.0000000000000       -18.8633658232301     
   46.3453463292920       -18.8633658232301     
   47.0000000000000       -18.8633658232301     
   47.6546536707080       -18.8633658232301     
   48.0000000000000       -18.8633658232301     
   46.0000000000000       -18.0000000000000     
   46.3453463292920       -18.0000000000000     
   47.0000000000000       -18.0000000000000     
   47.6546536707080       -18.0000000000000     
   48.0000000000000       -18.0000000000000     
   48.0000000000000       -23.0000000000000     
   48.3453463292920       -23.0000000000000     
   49.0000000000000       -23.0000000000000     
   49.6546536707080       -23.0000000000000     
   50.0000000000000       -23.0000000000000     
   48.0000000000000       -22.1366341767699     
   48.3453463292920       -22.1366341767699     
   49.0000000000000       -22.1366341767699     
   49.6546536707080       -22.1366341767699     
   50.0000000000000       -22.1366341767699     
   48.0000000000000       -20.5000000000000     
   48.3453463292920       -20.5000000000000     
   49.0000000000000       -20.5000000000000     
   49.6546536707080       -20.5000000000000     
   50.0000000000000       -20.5000000000000     
   48.0000000000000       -18.8633658232301     
   48.3453463292920       -18.8633658232301     
   49.0000000000000       -18.8633658232301     
   49.6546536707080       -18.8633658232301     
   50.0000000000000       -18.8633658232301     
   48.0000000000000       -18.0000000000000     
   48.3453463292920       -18.0000000000000     
   49.0000000000000       -18.0000000000000     
   49.6546536707080       -18.0000000000000     
   50.0000000000000       -18.0000000000000     
   50.0000000000000       -23.0000000000000     
   50.3453463292920       -23.0000000000000     
   51.0000000000000       -23.0000000000000     
   51.6546536707080       -23.0000000000000     
   52.0000000000000       -23.0000000000000     
   50.0000000000000       -22.1366341767699     
   50.3453463292920       -22.1366341767699     
   51.0000000000000       -22.1366341767699     
   51.6546536707080       -22.1366341767699     
   52.0000000000000       -22.1366341767699     
   50.0000000000000       -20.5000000000000     
   50.3453463292920       -20.5000000000000     
   51.0000000000000       -20.5000000000000     
   51.6546536707080       -20.5000000000000     
   52.0000000000000       -20.5000000000000     
   50.0000000000000       -18.8633658232301     
   50.3453463292920       -18.8633658232301     
   51.0000000000000       -18.8633658232301     
   51.6546536707080       -18.8633658232301     
   52.0000000000000       -18.8633658232301     
   50.0000000000000       -18.0000000000000     
   50.3453463292920       -18.0000000000000     
   51.0000000000000       -18.0000000000000     
   51.6546536707080       -18.0000000000000     
   52.0000000000000       -18.0000000000000     
   52.0000000000000       -23.0000000000000     
   52.3453463292920       -23.0000000000000     
   53.0000000000000       -23.0000000000000     
   53.6546536707080       -23.0000000000000     
   54.0000000000000       -23.0000000000000     
   52.0000000000000       -22.1366341767699     
   52.3453463292920       -22.1366341767699     
   53.0000000000000       -22.1366341767699     
   53.6546536707080       -22.1366341767699     
   54.0000000000000       -22.1366341767699     
   52.0000000000000       -20.5000000000000     
   52.3453463292920       -20.5000000000000     
   53.0000000000000       -20.5000000000000     
   53.6546536707080       -20.5000000000000     
   54.0000000000000       -20.5000000000000     
   52.0000000000000       -18.8633658232301     
   52.3453463292920       -18.8633658232301     
   53.0000000000000       -18.8633658232301     
   53.6546536707080       -18.8633658232301     
   54.0000000000000       -18.8633658232301     
   52.0000000000000       -18.0000000000000     
   52.3453463292920       -18.0000000000000     
   53.0000000000000       -18.0000000000000     
   53.6546536707080       -18.0000000000000     
   54.0000000000000       -18.0000000000000     
   54.0000000000000       -23.0000000000000     
   54.3453463292920       -23.0000000000000     
   55.0000000000000       -23.0000000000000     
   55.6546536707080       -23.0000000000000     
   56.0000000000000       -23.0000000000000     
   54.0000000000000       -22.1366341767699     
   54.3453463292920       -22.1366341767699     
   55.0000000000000       -22.1366341767699     
   55.6546536707080       -22.1366341767699     
   56.0000000000000       -22.1366341767699     
   54.0000000000000       -20.5000000000000     
   54.3453463292920       -20.5000000000000     
   55.0000000000000       -20.5000000000000     
   55.6546536707080       -20.5000000000000     
   56.0000000000000       -20.5000000000000     
   54.0000000000000       -18.8633658232301     
   54.3453463292920       -18.8633658232301     
   55.0000000000000       -18.8633658232301     
   55.6546536707080       -18.8633658232301     
   56.0000000000000       -18.8633658232301     
   54.0000000000000       -18.0000000000000     
   54.3453463292920       -18.0000000000000     
   55.0000000000000       -18.0000000000000     
   55.6546536707080       -18.0000000000000     
   56.0000000000000       -18.0000000000000     
   56.0000000000000       -23.0000000000000     
   56.3453463292920       -23.0000000000000     
   57.0000000000000       -23.0000000000000     
   57.6546536707080       -23.0000000000000     
   58.0000000000000       -23.0000000000000     
   56.0000000000000       -22.1366341767699     
   56.3453463292920       -22.1366341767699     
   57.0000000000000       -22.1366341767699     
   57.6546536707080       -22.1366341767699     
   58.0000000000000       -22.1366341767699     
   56.0000000000000       -20.5000000000000     
   56.3453463292920       -20.5000000000000     
   57.0000000000000       -20.5000000000000     
   57.6546536707080       -20.5000000000000     
   58.0000000000000       -20.5000000000000     
   56.0000000000000       -18.8633658232301     
   56.3453463292920       -18.8633658232301     
   57.0000000000000       -18.8633658232301     
   57.6546536707080       -18.8633658232301     
   58.0000000000000       -18.8633658232301     
   56.0000000000000       -18.0000000000000     
   56.3453463292920       -18.0000000000000     
   57.0000000000000       -18.0000000000000     
   57.6546536707080       -18.0000000000000     
   58.0000000000000       -18.0000000000000     
   58.0000000000000       -23.0000000000000     
   58.3453463292920       -23.0000000000000     
   59.0000000000000       -23.0000000000000     
   59.6546536707080       -23.0000000000000     
   60.0000000000000       -23.0000000000000     
   58.0000000000000       -22.1366341767699     
   58.3453463292920       -22.1366341767699     
   59.0000000000000       -22.1366341767699     
   59.6546536707080       -22.1366341767699     
   60.0000000000000       -22.1366341767699     
   58.0000000000000       -20.5000000000000     
   58.3453463292920       -20.5000000000000     
   59.0000000000000       -20.5000000000000     
   59.6546536707080       -20.5000000000000     
   60.0000000000000       -20.5000000000000     
   58.0000000000000       -18.8633658232301     
   58.3453463292920       -18.8633658232301     
   59.0000000000000       -18.8633658232301     
   59.6546536707080       -18.8633658232301     
   60.0000000000000       -18.8633658232301     
   58.0000000000000       -18.0000000000000     
   58.3453463292920       -18.0000000000000     
   59.0000000000000       -18.0000000000000     
   59.6546536707080       -18.0000000000000     
   60.0000000000000       -18.0000000000000     
  0.000000000000000E+000  -18.0000000000000     
  0.345346329292023       -18.0000000000000     
   1.00000000000000       -18.0000000000000     
   1.65465367070798       -18.0000000000000     
   2.00000000000000       -18.0000000000000     
  0.000000000000000E+000  -17.4819805060620     
  0.345346329292023       -17.4819805060620     
   1.00000000000000       -17.4819805060620     
   1.65465367070798       -17.4819805060620     
   2.00000000000000       -17.4819805060620     
  0.000000000000000E+000  -16.5000000000000     
  0.345346329292023       -16.5000000000000     
   1.00000000000000       -16.5000000000000     
   1.65465367070798       -16.5000000000000     
   2.00000000000000       -16.5000000000000     
  0.000000000000000E+000  -15.5180194939380     
  0.345346329292023       -15.5180194939380     
   1.00000000000000       -15.5180194939380     
   1.65465367070798       -15.5180194939380     
   2.00000000000000       -15.5180194939380     
  0.000000000000000E+000  -15.0000000000000     
  0.345346329292023       -15.0000000000000     
   1.00000000000000       -15.0000000000000     
   1.65465367070798       -15.0000000000000     
   2.00000000000000       -15.0000000000000     
   2.00000000000000       -18.0000000000000     
   2.34534632929202       -18.0000000000000     
   3.00000000000000       -18.0000000000000     
   3.65465367070798       -18.0000000000000     
   4.00000000000000       -18.0000000000000     
   2.00000000000000       -17.4819805060620     
   2.34534632929202       -17.4819805060620     
   3.00000000000000       -17.4819805060620     
   3.65465367070798       -17.4819805060620     
   4.00000000000000       -17.4819805060620     
   2.00000000000000       -16.5000000000000     
   2.34534632929202       -16.5000000000000     
   3.00000000000000       -16.5000000000000     
   3.65465367070798       -16.5000000000000     
   4.00000000000000       -16.5000000000000     
   2.00000000000000       -15.5180194939380     
   2.34534632929202       -15.5180194939380     
   3.00000000000000       -15.5180194939380     
   3.65465367070798       -15.5180194939380     
   4.00000000000000       -15.5180194939380     
   2.00000000000000       -15.0000000000000     
   2.34534632929202       -15.0000000000000     
   3.00000000000000       -15.0000000000000     
   3.65465367070798       -15.0000000000000     
   4.00000000000000       -15.0000000000000     
   4.00000000000000       -18.0000000000000     
   4.34534632929202       -18.0000000000000     
   5.00000000000000       -18.0000000000000     
   5.65465367070798       -18.0000000000000     
   6.00000000000000       -18.0000000000000     
   4.00000000000000       -17.4819805060620     
   4.34534632929202       -17.4819805060620     
   5.00000000000000       -17.4819805060620     
   5.65465367070798       -17.4819805060620     
   6.00000000000000       -17.4819805060620     
   4.00000000000000       -16.5000000000000     
   4.34534632929202       -16.5000000000000     
   5.00000000000000       -16.5000000000000     
   5.65465367070798       -16.5000000000000     
   6.00000000000000       -16.5000000000000     
   4.00000000000000       -15.5180194939380     
   4.34534632929202       -15.5180194939380     
   5.00000000000000       -15.5180194939380     
   5.65465367070798       -15.5180194939380     
   6.00000000000000       -15.5180194939380     
   4.00000000000000       -15.0000000000000     
   4.34534632929202       -15.0000000000000     
   5.00000000000000       -15.0000000000000     
   5.65465367070798       -15.0000000000000     
   6.00000000000000       -15.0000000000000     
   6.00000000000000       -18.0000000000000     
   6.34534632929202       -18.0000000000000     
   7.00000000000000       -18.0000000000000     
   7.65465367070798       -18.0000000000000     
   8.00000000000000       -18.0000000000000     
   6.00000000000000       -17.4819805060620     
   6.34534632929202       -17.4819805060620     
   7.00000000000000       -17.4819805060620     
   7.65465367070798       -17.4819805060620     
   8.00000000000000       -17.4819805060620     
   6.00000000000000       -16.5000000000000     
   6.34534632929202       -16.5000000000000     
   7.00000000000000       -16.5000000000000     
   7.65465367070798       -16.5000000000000     
   8.00000000000000       -16.5000000000000     
   6.00000000000000       -15.5180194939380     
   6.34534632929202       -15.5180194939380     
   7.00000000000000       -15.5180194939380     
   7.65465367070798       -15.5180194939380     
   8.00000000000000       -15.5180194939380     
   6.00000000000000       -15.0000000000000     
   6.34534632929202       -15.0000000000000     
   7.00000000000000       -15.0000000000000     
   7.65465367070798       -15.0000000000000     
   8.00000000000000       -15.0000000000000     
   8.00000000000000       -18.0000000000000     
   8.34534632929202       -18.0000000000000     
   9.00000000000000       -18.0000000000000     
   9.65465367070798       -18.0000000000000     
   10.0000000000000       -18.0000000000000     
   8.00000000000000       -17.4819805060620     
   8.34534632929202       -17.4819805060620     
   9.00000000000000       -17.4819805060620     
   9.65465367070798       -17.4819805060620     
   10.0000000000000       -17.4819805060620     
   8.00000000000000       -16.5000000000000     
   8.34534632929202       -16.5000000000000     
   9.00000000000000       -16.5000000000000     
   9.65465367070798       -16.5000000000000     
   10.0000000000000       -16.5000000000000     
   8.00000000000000       -15.5180194939380     
   8.34534632929202       -15.5180194939380     
   9.00000000000000       -15.5180194939380     
   9.65465367070798       -15.5180194939380     
   10.0000000000000       -15.5180194939380     
   8.00000000000000       -15.0000000000000     
   8.34534632929202       -15.0000000000000     
   9.00000000000000       -15.0000000000000     
   9.65465367070798       -15.0000000000000     
   10.0000000000000       -15.0000000000000     
   10.0000000000000       -18.0000000000000     
   10.3453463292920       -18.0000000000000     
   11.0000000000000       -18.0000000000000     
   11.6546536707080       -18.0000000000000     
   12.0000000000000       -18.0000000000000     
   10.0000000000000       -17.4819805060620     
   10.3453463292920       -17.4819805060620     
   11.0000000000000       -17.4819805060620     
   11.6546536707080       -17.4819805060620     
   12.0000000000000       -17.4819805060620     
   10.0000000000000       -16.5000000000000     
   10.3453463292920       -16.5000000000000     
   11.0000000000000       -16.5000000000000     
   11.6546536707080       -16.5000000000000     
   12.0000000000000       -16.5000000000000     
   10.0000000000000       -15.5180194939380     
   10.3453463292920       -15.5180194939380     
   11.0000000000000       -15.5180194939380     
   11.6546536707080       -15.5180194939380     
   12.0000000000000       -15.5180194939380     
   10.0000000000000       -15.0000000000000     
   10.3453463292920       -15.0000000000000     
   11.0000000000000       -15.0000000000000     
   11.6546536707080       -15.0000000000000     
   12.0000000000000       -15.0000000000000     
   12.0000000000000       -18.0000000000000     
   12.3453463292920       -18.0000000000000     
   13.0000000000000       -18.0000000000000     
   13.6546536707080       -18.0000000000000     
   14.0000000000000       -18.0000000000000     
   12.0000000000000       -17.4819805060620     
   12.3453463292920       -17.4819805060620     
   13.0000000000000       -17.4819805060620     
   13.6546536707080       -17.4819805060620     
   14.0000000000000       -17.4819805060620     
   12.0000000000000       -16.5000000000000     
   12.3453463292920       -16.5000000000000     
   13.0000000000000       -16.5000000000000     
   13.6546536707080       -16.5000000000000     
   14.0000000000000       -16.5000000000000     
   12.0000000000000       -15.5180194939380     
   12.3453463292920       -15.5180194939380     
   13.0000000000000       -15.5180194939380     
   13.6546536707080       -15.5180194939380     
   14.0000000000000       -15.5180194939380     
   12.0000000000000       -15.0000000000000     
   12.3453463292920       -15.0000000000000     
   13.0000000000000       -15.0000000000000     
   13.6546536707080       -15.0000000000000     
   14.0000000000000       -15.0000000000000     
   14.0000000000000       -18.0000000000000     
   14.3453463292920       -18.0000000000000     
   15.0000000000000       -18.0000000000000     
   15.6546536707080       -18.0000000000000     
   16.0000000000000       -18.0000000000000     
   14.0000000000000       -17.4819805060620     
   14.3453463292920       -17.4819805060620     
   15.0000000000000       -17.4819805060620     
   15.6546536707080       -17.4819805060620     
   16.0000000000000       -17.4819805060620     
   14.0000000000000       -16.5000000000000     
   14.3453463292920       -16.5000000000000     
   15.0000000000000       -16.5000000000000     
   15.6546536707080       -16.5000000000000     
   16.0000000000000       -16.5000000000000     
