 TITLE = "2D Burgers Equation"
 VARIABLES = "X" "Z" "u" "w"
  ZONE F=POINT, I=         100 , J=           50
   40.000000000000000       -17.500000000000000       -1.1752758519854351E-010  -1.1752700942811568E-010
   0.0000000000000000       -17.500000000000000       -1.1746187794049011E-010  -1.1746176998799260E-010
  0.34534632929202291       -17.500000000000000       -1.1746187794049148E-010  -1.1746176998799360E-010
   1.0000000000000000       -17.500000000000000       -1.1746187794049176E-010  -1.1746176998799422E-010
   1.6546536707079771       -17.500000000000000       -1.1746187794049160E-010  -1.1746176998799360E-010
   2.0000000000000000       -17.500000000000000       -1.1746187794049714E-010  -1.1746176998799254E-010
   2.0000000000000000       -17.500000000000000       -1.1746187794050140E-010  -1.1746176998799262E-010
   2.3453463292920231       -17.500000000000000       -1.1746187794049336E-010  -1.1746176998799360E-010
   3.0000000000000000       -17.500000000000000       -1.1746187794048933E-010  -1.1746176998799430E-010
   3.6546536707079769       -17.500000000000000       -1.1746187794049512E-010  -1.1746176998799360E-010
   4.0000000000000000       -17.500000000000000       -1.1746187794051161E-010  -1.1746176998799254E-010
   4.0000000000000000       -17.500000000000000       -1.1746187794051190E-010  -1.1746176998799262E-010
   4.3453463292920231       -17.500000000000000       -1.1746187794049290E-010  -1.1746176998799360E-010
   5.0000000000000000       -17.500000000000000       -1.1746187794048972E-010  -1.1746176998799430E-010
   5.6546536707079769       -17.500000000000000       -1.1746187794049476E-010  -1.1746176998799360E-010
   6.0000000000000000       -17.500000000000000       -1.1746187794052379E-010  -1.1746176998799254E-010
   6.0000000000000000       -17.500000000000000       -1.1746187794052472E-010  -1.1746176998799262E-010
   6.3453463292920231       -17.500000000000000       -1.1746187794049600E-010  -1.1746176998799360E-010
   7.0000000000000000       -17.500000000000000       -1.1746187794048855E-010  -1.1746176998799430E-010
   7.6546536707079769       -17.500000000000000       -1.1746187794049034E-010  -1.1746176998799360E-010
   8.0000000000000000       -17.500000000000000       -1.1746187794110302E-010  -1.1746176998799254E-010
   8.0000000000000000       -17.500000000000000       -1.1746187794110483E-010  -1.1746176998799262E-010
   8.3453463292920222       -17.500000000000000       -1.1746187794048910E-010  -1.1746176998799360E-010
   9.0000000000000000       -17.500000000000000       -1.1746187794048910E-010  -1.1746176998799430E-010
   9.6546536707079778       -17.500000000000000       -1.1746187794049597E-010  -1.1746176998799360E-010
   10.000000000000000       -17.500000000000000       -1.1746187794050895E-010  -1.1746176998799254E-010
   10.000000000000000       -17.500000000000000       -1.1746187794051898E-010  -1.1746176998799262E-010
   10.345346329292022       -17.500000000000000       -1.1746187794048969E-010  -1.1746176998799360E-010
   11.000000000000000       -17.500000000000000       -1.1746187794048450E-010  -1.1746176998799430E-010
   11.654653670707978       -17.500000000000000       -1.1746187794048941E-010  -1.1746176998799360E-010
   12.000000000000000       -17.500000000000000       -1.1746187794050515E-010  -1.1746176998799254E-010
   12.000000000000000       -17.500000000000000       -1.1746187794049352E-010  -1.1746176998799262E-010
   12.345346329292022       -17.500000000000000       -1.1746187794049305E-010  -1.1746176998799360E-010
   13.000000000000000       -17.500000000000000       -1.1746187794049140E-010  -1.1746176998799430E-010
   13.654653670707978       -17.500000000000000       -1.1746187794049091E-010  -1.1746176998799360E-010
   14.000000000000000       -17.500000000000000       -1.1746187794051094E-010  -1.1746176998799254E-010
   14.000000000000000       -17.500000000000000       -1.1746187794050890E-010  -1.1746176998799262E-010
   14.345346329292022       -17.500000000000000       -1.1746187794049484E-010  -1.1746176998799360E-010
   15.000000000000000       -17.500000000000000       -1.1746187794048954E-010  -1.1746176998799430E-010
   15.654653670707978       -17.500000000000000       -1.1746187794049329E-010  -1.1746176998799360E-010
   16.000000000000000       -17.500000000000000       -1.1746187794050101E-010  -1.1746176998799254E-010
   16.000000000000000       -17.500000000000000       -1.1746187794049672E-010  -1.1746176998799262E-010
   16.345346329292024       -17.500000000000000       -1.1746187794049158E-010  -1.1746176998799360E-010
   17.000000000000000       -17.500000000000000       -1.1746187794049176E-010  -1.1746176998799430E-010
   17.654653670707976       -17.500000000000000       -1.1746187794049148E-010  -1.1746176998799360E-010
   18.000000000000000       -17.500000000000000       -1.1746187794049005E-010  -1.1746176998799254E-010
   18.000000000000000       -17.500000000000000       -1.1746187794049018E-010  -1.1746176998799262E-010
   18.345346329292024       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   19.000000000000000       -17.500000000000000       -1.1746187794049199E-010  -1.1746176998799430E-010
   19.654653670707976       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   20.000000000000000       -17.500000000000000       -1.1746187794049055E-010  -1.1746176998799254E-010
   20.000000000000000       -17.500000000000000       -1.1746187794049047E-010  -1.1746176998799262E-010
   20.345346329292024       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   21.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799430E-010
   21.654653670707976       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   22.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799254E-010
   22.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799262E-010
   22.345346329292024       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   23.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799430E-010
   23.654653670707976       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   24.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799254E-010
   24.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799262E-010
   24.345346329292024       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   25.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799430E-010
   25.654653670707976       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   26.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799254E-010
   26.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799262E-010
   26.345346329292024       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   27.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799430E-010
   27.654653670707976       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   28.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799254E-010
   28.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799262E-010
   28.345346329292024       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   29.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799430E-010
   29.654653670707976       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   30.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799254E-010
   30.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799262E-010
   30.345346329292024       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   31.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799430E-010
   31.654653670707976       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   32.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799254E-010
   32.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799262E-010
   32.345346329292020       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   33.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799430E-010
   33.654653670707980       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   34.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799254E-010
   34.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799262E-010
   34.345346329292020       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   35.000000000000000       -17.500000000000000       -1.1746187794049199E-010  -1.1746176998799430E-010
   35.654653670707980       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   36.000000000000000       -17.500000000000000       -1.1746187794049049E-010  -1.1746176998799257E-010
   36.000000000000000       -17.500000000000000       -1.1746187794049042E-010  -1.1746176998799260E-010
   36.345346329292020       -17.500000000000000       -1.1746187794049124E-010  -1.1746176998799360E-010
   37.000000000000000       -17.500000000000000       -1.1746187794049199E-010  -1.1746176998799428E-010
   37.654653670707980       -17.500000000000000       -1.1746187794049137E-010  -1.1746176998799360E-010
   38.000000000000000       -17.500000000000000       -1.1746187794049055E-010  -1.1746176998799257E-010
   38.000000000000000       -17.500000000000000       -1.1746187794049044E-010  -1.1746176998799257E-010
   38.345346329292020       -17.500000000000000       -1.1746187794049129E-010  -1.1746176998799358E-010
   39.000000000000000       -17.500000000000000       -1.1746187794049197E-010  -1.1746176998799425E-010
   39.654653670707980       -17.500000000000000       -1.1746187794049135E-010  -1.1746176998799350E-010
   40.000000000000000       -17.500000000000000       -1.1746187794049031E-010  -1.1746176998799244E-010
   0.0000000000000000       -17.068317088384973       -9.3288557467371346E-012  -9.3292285704142801E-012
  0.34534632929202291       -17.068317088384973       -9.3288557467371443E-012  -9.3292285704143851E-012
   1.0000000000000000       -17.068317088384973       -9.3288557467373188E-012  -9.3292285704144578E-012
   1.6546536707079771       -17.068317088384973       -9.3288557467371056E-012  -9.3292285704143819E-012
   2.0000000000000000       -17.068317088384973       -9.3288557467368083E-012  -9.3292285704142834E-012
   2.0000000000000000       -17.068317088384973       -9.3288557467363882E-012  -9.3292285704142769E-012
   2.3453463292920231       -17.068317088384973       -9.3288557467369892E-012  -9.3292285704143851E-012
   3.0000000000000000       -17.068317088384973       -9.3288557467376436E-012  -9.3292285704144578E-012
   3.6546536707079769       -17.068317088384973       -9.3288557467364609E-012  -9.3292285704143787E-012
   4.0000000000000000       -17.068317088384973       -9.3288557467357275E-012  -9.3292285704142753E-012
   4.0000000000000000       -17.068317088384973       -9.3288557467361524E-012  -9.3292285704142753E-012
   4.3453463292920231       -17.068317088384973       -9.3288557467365094E-012  -9.3292285704143851E-012
   5.0000000000000000       -17.068317088384973       -9.3288557467374691E-012  -9.3292285704144562E-012
   5.6546536707079769       -17.068317088384973       -9.3288557467373156E-012  -9.3292285704143787E-012
   6.0000000000000000       -17.068317088384973       -9.3288557467390216E-012  -9.3292285704142753E-012
   6.0000000000000000       -17.068317088384973       -9.3288557467390992E-012  -9.3292285704142753E-012
   6.3453463292920231       -17.068317088384973       -9.3288557467426115E-012  -9.3292285704143851E-012
   7.0000000000000000       -17.068317088384973       -9.3288557467315076E-012  -9.3292285704144562E-012
   7.6546536707079769       -17.068317088384973       -9.3288557467133112E-012  -9.3292285704143787E-012
   8.0000000000000000       -17.068317088384973       -9.3288557467572132E-012  -9.3292285704142753E-012
   8.0000000000000000       -17.068317088384973       -9.3288557467568755E-012  -9.3292285704142753E-012
   8.3453463292920222       -17.068317088384973       -9.3288557467120672E-012  -9.3292285704143851E-012
   9.0000000000000000       -17.068317088384973       -9.3288557467332475E-012  -9.3292285704144562E-012
   9.6546536707079778       -17.068317088384973       -9.3288557467398553E-012  -9.3292285704143787E-012
   10.000000000000000       -17.068317088384973       -9.3288557467246203E-012  -9.3292285704142753E-012
   10.000000000000000       -17.068317088384973       -9.3288557467240225E-012  -9.3292285704142753E-012
   10.345346329292022       -17.068317088384973       -9.3288557467102254E-012  -9.3292285704143851E-012
   11.000000000000000       -17.068317088384973       -9.3288557467017097E-012  -9.3292285704144562E-012
   11.654653670707978       -17.068317088384973       -9.3288557467100719E-012  -9.3292285704143787E-012
   12.000000000000000       -17.068317088384973       -9.3288557467217882E-012  -9.3292285704142753E-012
   12.000000000000000       -17.068317088384973       -9.3288557467222454E-012  -9.3292285704142753E-012
   12.345346329292022       -17.068317088384973       -9.3288557467341297E-012  -9.3292285704143851E-012
   13.000000000000000       -17.068317088384973       -9.3288557467395015E-012  -9.3292285704144562E-012
   13.654653670707978       -17.068317088384973       -9.3288557467350263E-012  -9.3292285704143787E-012
   14.000000000000000       -17.068317088384973       -9.3288557467350586E-012  -9.3292285704142753E-012
   14.000000000000000       -17.068317088384973       -9.3288557467350069E-012  -9.3292285704142753E-012
   14.345346329292022       -17.068317088384973       -9.3288557467363575E-012  -9.3292285704143851E-012
   15.000000000000000       -17.068317088384973       -9.3288557467377066E-012  -9.3292285704144562E-012
   15.654653670707978       -17.068317088384973       -9.3288557467369537E-012  -9.3292285704143787E-012
   16.000000000000000       -17.068317088384973       -9.3288557467363915E-012  -9.3292285704142753E-012
   16.000000000000000       -17.068317088384973       -9.3288557467368083E-012  -9.3292285704142753E-012
   16.345346329292024       -17.068317088384973       -9.3288557467370926E-012  -9.3292285704143851E-012
   17.000000000000000       -17.068317088384973       -9.3288557467373010E-012  -9.3292285704144562E-012
   17.654653670707976       -17.068317088384973       -9.3288557467371427E-012  -9.3292285704143787E-012
   18.000000000000000       -17.068317088384973       -9.3288557467371298E-012  -9.3292285704142753E-012
   18.000000000000000       -17.068317088384973       -9.3288557467370910E-012  -9.3292285704142753E-012
   18.345346329292024       -17.068317088384973       -9.3288557467371766E-012  -9.3292285704143851E-012
   19.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   19.654653670707976       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   20.000000000000000       -17.068317088384973       -9.3288557467370959E-012  -9.3292285704142753E-012
   20.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   20.345346329292024       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143851E-012
   21.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   21.654653670707976       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   22.000000000000000       -17.068317088384973       -9.3288557467370975E-012  -9.3292285704142753E-012
   22.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   22.345346329292024       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143851E-012
   23.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   23.654653670707976       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   24.000000000000000       -17.068317088384973       -9.3288557467370975E-012  -9.3292285704142753E-012
   24.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   24.345346329292024       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143851E-012
   25.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   25.654653670707976       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   26.000000000000000       -17.068317088384973       -9.3288557467370975E-012  -9.3292285704142753E-012
   26.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   26.345346329292024       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143851E-012
   27.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   27.654653670707976       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   28.000000000000000       -17.068317088384973       -9.3288557467370975E-012  -9.3292285704142753E-012
   28.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   28.345346329292024       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143851E-012
   29.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   29.654653670707976       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   30.000000000000000       -17.068317088384973       -9.3288557467370975E-012  -9.3292285704142753E-012
   30.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   30.345346329292024       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143851E-012
   31.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   31.654653670707976       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   32.000000000000000       -17.068317088384973       -9.3288557467370975E-012  -9.3292285704142753E-012
   32.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   32.345346329292020       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143851E-012
   33.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144562E-012
   33.654653670707980       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   34.000000000000000       -17.068317088384973       -9.3288557467370991E-012  -9.3292285704142753E-012
   34.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142801E-012
   34.345346329292020       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143835E-012
   35.000000000000000       -17.068317088384973       -9.3288557467372461E-012  -9.3292285704144546E-012
   35.654653670707980       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143787E-012
   36.000000000000000       -17.068317088384973       -9.3288557467370975E-012  -9.3292285704142753E-012
   36.000000000000000       -17.068317088384973       -9.3288557467370943E-012  -9.3292285704142753E-012
   36.345346329292020       -17.068317088384973       -9.3288557467371718E-012  -9.3292285704143819E-012
   37.000000000000000       -17.068317088384973       -9.3288557467372445E-012  -9.3292285704144578E-012
   37.654653670707980       -17.068317088384973       -9.3288557467371912E-012  -9.3292285704143851E-012
   38.000000000000000       -17.068317088384973       -9.3288557467370991E-012  -9.3292285704142834E-012
   38.000000000000000       -17.068317088384973       -9.3288557467370926E-012  -9.3292285704142753E-012
   38.345346329292020       -17.068317088384973       -9.3288557467371686E-012  -9.3292285704143738E-012
   39.000000000000000       -17.068317088384973       -9.3288557467372445E-012  -9.3292285704144530E-012
   39.654653670707980       -17.068317088384973       -9.3288557467371928E-012  -9.3292285704143738E-012
   40.000000000000000       -17.068317088384973       -9.3288557467371039E-012  -9.3292285704142656E-012
   0.0000000000000000       -16.250000000000000        1.1237229563189282E-011   1.1237334928341727E-011
  0.34534632929202291       -16.250000000000000        1.1237229563189324E-011   1.1237334928341826E-011
   1.0000000000000000       -16.250000000000000        1.1237229563189459E-011   1.1237334928341905E-011
   1.6546536707079771       -16.250000000000000        1.1237229563189303E-011   1.1237334928341837E-011
   2.0000000000000000       -16.250000000000000        1.1237229563189690E-011   1.1237334928341740E-011
   2.0000000000000000       -16.250000000000000        1.1237229563189700E-011   1.1237334928341737E-011
   2.3453463292920231       -16.250000000000000        1.1237229563189375E-011   1.1237334928341837E-011
   3.0000000000000000       -16.250000000000000        1.1237229563189558E-011   1.1237334928341913E-011
   3.6546536707079769       -16.250000000000000        1.1237229563188994E-011   1.1237334928341836E-011
   4.0000000000000000       -16.250000000000000        1.1237229563190067E-011   1.1237334928341737E-011
   4.0000000000000000       -16.250000000000000        1.1237229563190564E-011   1.1237334928341736E-011
   4.3453463292920231       -16.250000000000000        1.1237229563188826E-011   1.1237334928341837E-011
   5.0000000000000000       -16.250000000000000        1.1237229563189416E-011   1.1237334928341915E-011
   5.6546536707079769       -16.250000000000000        1.1237229563189855E-011   1.1237334928341837E-011
   6.0000000000000000       -16.250000000000000        1.1237229563194833E-011   1.1237334928341740E-011
   6.0000000000000000       -16.250000000000000        1.1237229563195019E-011   1.1237334928341739E-011
   6.3453463292920231       -16.250000000000000        1.1237229563195589E-011   1.1237334928341837E-011
   7.0000000000000000       -16.250000000000000        1.1237229563183021E-011   1.1237334928341915E-011
   7.6546536707079769       -16.250000000000000        1.1237229563164119E-011   1.1237334928341837E-011
   8.0000000000000000       -16.250000000000000        1.1237229563275425E-011   1.1237334928341740E-011
   8.0000000000000000       -16.250000000000000        1.1237229563275270E-011   1.1237334928341739E-011
   8.3453463292920222       -16.250000000000000        1.1237229563162694E-011   1.1237334928341837E-011
   9.0000000000000000       -16.250000000000000        1.1237229563184918E-011   1.1237334928341915E-011
   9.6546536707079778       -16.250000000000000        1.1237229563192655E-011   1.1237334928341837E-011
   10.000000000000000       -16.250000000000000        1.1237229563178115E-011   1.1237334928341740E-011
   10.000000000000000       -16.250000000000000        1.1237229563178532E-011   1.1237334928341739E-011
   10.345346329292022       -16.250000000000000        1.1237229563160822E-011   1.1237334928341837E-011
   11.000000000000000       -16.250000000000000        1.1237229563151227E-011   1.1237334928341915E-011
   11.654653670707978       -16.250000000000000        1.1237229563160608E-011   1.1237334928341837E-011
   12.000000000000000       -16.250000000000000        1.1237229563174699E-011   1.1237334928341740E-011
   12.000000000000000       -16.250000000000000        1.1237229563174001E-011   1.1237334928341739E-011
   12.345346329292022       -16.250000000000000        1.1237229563186335E-011   1.1237334928341837E-011
   13.000000000000000       -16.250000000000000        1.1237229563191728E-011   1.1237334928341915E-011
   13.654653670707978       -16.250000000000000        1.1237229563187038E-011   1.1237334928341837E-011
   14.000000000000000       -16.250000000000000        1.1237229563189301E-011   1.1237334928341740E-011
   14.000000000000000       -16.250000000000000        1.1237229563189039E-011   1.1237334928341739E-011
   14.345346329292022       -16.250000000000000        1.1237229563188858E-011   1.1237334928341837E-011
   15.000000000000000       -16.250000000000000        1.1237229563189645E-011   1.1237334928341915E-011
   15.654653670707978       -16.250000000000000        1.1237229563189319E-011   1.1237334928341837E-011
   16.000000000000000       -16.250000000000000        1.1237229563189636E-011   1.1237334928341740E-011
   16.000000000000000       -16.250000000000000        1.1237229563189644E-011   1.1237334928341739E-011
   16.345346329292024       -16.250000000000000        1.1237229563189296E-011   1.1237334928341837E-011
   17.000000000000000       -16.250000000000000        1.1237229563189459E-011   1.1237334928341915E-011
   17.654653670707976       -16.250000000000000        1.1237229563189330E-011   1.1237334928341837E-011
   18.000000000000000       -16.250000000000000        1.1237229563189262E-011   1.1237334928341740E-011
   18.000000000000000       -16.250000000000000        1.1237229563189240E-011   1.1237334928341739E-011
   18.345346329292024       -16.250000000000000        1.1237229563189351E-011   1.1237334928341837E-011
   19.000000000000000       -16.250000000000000        1.1237229563189417E-011   1.1237334928341915E-011
   19.654653670707976       -16.250000000000000        1.1237229563189366E-011   1.1237334928341837E-011
   20.000000000000000       -16.250000000000000        1.1237229563189274E-011   1.1237334928341740E-011
   20.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341739E-011
   20.345346329292024       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   21.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   21.654653670707976       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   22.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341740E-011
   22.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341739E-011
   22.345346329292024       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   23.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   23.654653670707976       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   24.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341740E-011
   24.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341739E-011
   24.345346329292024       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   25.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   25.654653670707976       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   26.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341740E-011
   26.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341739E-011
   26.345346329292024       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   27.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   27.654653670707976       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   28.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341740E-011
   28.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341739E-011
   28.345346329292024       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   29.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   29.654653670707976       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   30.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341740E-011
   30.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341739E-011
   30.345346329292024       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   31.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   31.654653670707976       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   32.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341740E-011
   32.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341739E-011
   32.345346329292020       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   33.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   33.654653670707980       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   34.000000000000000       -16.250000000000000        1.1237229563189272E-011   1.1237334928341740E-011
   34.000000000000000       -16.250000000000000        1.1237229563189270E-011   1.1237334928341739E-011
   34.345346329292020       -16.250000000000000        1.1237229563189353E-011   1.1237334928341837E-011
   35.000000000000000       -16.250000000000000        1.1237229563189421E-011   1.1237334928341915E-011
   35.654653670707980       -16.250000000000000        1.1237229563189364E-011   1.1237334928341837E-011
   36.000000000000000       -16.250000000000000        1.1237229563189270E-011   1.1237334928341740E-011
   36.000000000000000       -16.250000000000000        1.1237229563189269E-011   1.1237334928341736E-011
   36.345346329292020       -16.250000000000000        1.1237229563189350E-011   1.1237334928341837E-011
   37.000000000000000       -16.250000000000000        1.1237229563189416E-011   1.1237334928341915E-011
   37.654653670707980       -16.250000000000000        1.1237229563189364E-011   1.1237334928341836E-011
   38.000000000000000       -16.250000000000000        1.1237229563189277E-011   1.1237334928341740E-011
   38.000000000000000       -16.250000000000000        1.1237229563189267E-011   1.1237334928341740E-011
   38.345346329292020       -16.250000000000000        1.1237229563189358E-011   1.1237334928341837E-011
   39.000000000000000       -16.250000000000000        1.1237229563189422E-011   1.1237334928341905E-011
   39.654653670707980       -16.250000000000000        1.1237229563189356E-011   1.1237334928341826E-011
   40.000000000000000       -16.250000000000000        1.1237229563189257E-011   1.1237334928341723E-011
   0.0000000000000000       -15.431682911615029       -1.6264471674478838E-011  -1.6264339697376211E-011
  0.34534632929202291       -15.431682911615029       -1.6264471674479704E-011  -1.6264339697376330E-011
   1.0000000000000000       -15.431682911615029       -1.6264471674479100E-011  -1.6264339697376417E-011
   1.6546536707079771       -15.431682911615029       -1.6264471674479976E-011  -1.6264339697376337E-011
   2.0000000000000000       -15.431682911615029       -1.6264471674491182E-011  -1.6264339697376227E-011
   2.0000000000000000       -15.431682911615029       -1.6264471674498371E-011  -1.6264339697376223E-011
   2.3453463292920231       -15.431682911615029       -1.6264471674483084E-011  -1.6264339697376333E-011
   3.0000000000000000       -15.431682911615029       -1.6264471674475068E-011  -1.6264339697376424E-011
   3.6546536707079769       -15.431682911615029       -1.6264471674485653E-011  -1.6264339697376346E-011
   4.0000000000000000       -15.431682911615029       -1.6264471674516058E-011  -1.6264339697376227E-011
   4.0000000000000000       -15.431682911615029       -1.6264471674516982E-011  -1.6264339697376223E-011
   4.3453463292920231       -15.431682911615029       -1.6264471674482102E-011  -1.6264339697376333E-011
   5.0000000000000000       -15.431682911615029       -1.6264471674475669E-011  -1.6264339697376417E-011
   5.6546536707079769       -15.431682911615029       -1.6264471674485553E-011  -1.6264339697376340E-011
   6.0000000000000000       -15.431682911615029       -1.6264471674539497E-011  -1.6264339697376227E-011
   6.0000000000000000       -15.431682911615029       -1.6264471674541278E-011  -1.6264339697376223E-011
   6.3453463292920231       -15.431682911615029       -1.6264471674490665E-011  -1.6264339697376333E-011
   7.0000000000000000       -15.431682911615029       -1.6264471674470573E-011  -1.6264339697376417E-011
