 Boundary values for 2D Burgers
 COLUMNS = "Imp u" "Imp w" "Calc u" "Calc w"
   4.5059999999999985       0.26671200000000000        4.0320697761302728        2.6281371561794848E-002
   4.5059999999999985       0.26671200000000000        4.0319997913493921       0.12226251860846341     
   4.4525999999999986        5.0405999999999992E-002   4.1446500024605069        7.1718765556957248E-002
   4.3085999999999984       -4.1186999999999988E-002   4.3058269627129606       -3.5812889736549572E-002
   4.1495999999999986        7.9787999999999984E-002   4.4491272690255208        4.4670226942859652E-002
   4.0325999999999995       0.17296799999999996        4.4182545535835303       0.32756362937730732     
   4.0325999999999995       0.17296799999999996        4.2300597133298945       0.46881687282299139     
   3.9731999999999990       0.31379999999999991        4.2071288727363401       0.71623925088981411     
   3.9584999999999995       0.62015999999999993        3.9566980176394142       0.61768786772084827     
   4.2080999999999982       0.72350999999999988        3.9659435281894893       0.31320273328457598     
   4.1414999999999997       0.54395999999999989        3.8667142624414246       0.21059950297875363     
   4.1414999999999997       0.54395999999999989        3.5379382343004995       0.28832385043979414     
   3.9335999999999993       0.39089999999999986        3.2940835709007104       0.36705962162579436     
   3.4991999999999992       0.41309999999999997        3.4912168360553482       0.41175550063181393     
   3.2954999999999997       0.37163999999999991        3.9299520269125487       0.38507863420048000     
   3.3926999999999996       0.32357999999999992        4.0893255077001349       0.44556148387371286     
   3.3926999999999996       0.32357999999999992        3.9977071197616367       0.25302643062250751     
   3.5124000000000000       0.26418899999999995        3.9029358109117176       0.33104848805717280     
   3.6527999999999996       0.29742299999999994        3.6523878239449017       0.29540178729927413     
   3.9104999999999999       0.33455999999999997        3.5089109353074344       0.25983656520708875     
   3.9590999999999998       0.16242299999999998        3.4543134421552559       0.20073445111585567     
   3.9590999999999998       0.16242299999999998        3.5868484404470307       -4.6008744988614875E-002
   3.8921999999999994       -1.4536199999999999E-002   3.7329741741424165      -0.18815441093652227     
   3.8111999999999990      -0.14501099999999997        3.8045533531363631      -0.14320315512016085     
   3.7388999999999992      -0.19647299999999998        3.8851580184006513       -9.0042520561994729E-003
   3.6473999999999993      -0.16255199999999997        3.8864729752462015       0.19431884150156808     
   3.6473999999999993      -0.16255199999999997        3.7307837597393063       0.26257377901610357     
   3.5537999999999998       -5.3960999999999988E-002   3.7864207729582433       0.46552663977685094     
   3.6308999999999996       0.36680999999999997        3.6255004237060593       0.35809259739895866     
   3.7898999999999994       0.46760999999999986        3.5450375704305901       -5.3870080989262353E-002
   3.6578999999999993       0.30251999999999996        3.5833846626377199       -8.0898290469423970E-002
   3.6578999999999993       0.30251999999999996        3.4642707869717428        7.8547372167426688E-002
   3.4628999999999990       0.14784599999999998        3.3479026554261360       0.20596973766507462     
   3.2090999999999990       0.10658999999999998        3.2047734168339947        9.8453324865923356E-002
   3.3533999999999993       0.20701199999999995        3.4553616864852366       0.14333317338926072     
   3.4106999999999998       0.15439499999999995        3.6836111339213251       0.21751810406570443     
   3.4106999999999998       0.15439499999999995        3.7523269823532153        4.8021213464843705E-002
   3.4220999999999990        8.3804999999999963E-002   3.7598373016548656       0.13408754110990587     
   3.5174999999999996        8.0294999999999978E-002   3.5091340818701644        7.1626703457095070E-002
   3.7625999999999991       0.13981199999999996        3.4194527901914555        8.0734811833561293E-002
   3.7913999999999999       -3.6377999999999994E-002   3.5063472901054262        4.6842726973699386E-002
   3.7913999999999999       -3.6377999999999994E-002   3.7075668163402029      -0.17273370477292851     
   3.7439999999999993      -0.24157799999999999        3.7510379110487961      -0.30455821315173803     
   3.6977999999999991      -0.44684999999999991        3.6972262829941189      -0.43860595740603270     
   3.7556999999999996      -0.31181999999999993        3.7415693571842024      -0.23280973825854881     
   3.8129999999999993      -0.28308899999999992        4.0155530122345535       -3.3418446655867330E-002
   3.8129999999999993      -0.28308899999999992        4.4950329364176742       -3.3676764473715613E-002
   3.8429999999999986      -0.24057599999999993        4.5479171018460018       0.13424415220399799     
   3.9836999999999998        1.3910099999999998E-002   3.9835707249390246        8.9498720922497089E-003
   4.5539999999999994       0.14062500000000000        3.8401027757332069      -0.23269755893013983     
   4.7339999999999991       -4.2020999999999989E-002   3.9321340015617769      -0.31248193473893499     
   4.7339999999999991       -4.2020999999999989E-002   4.1882953060267853      -0.38568494727595443     
   4.7156999999999991      -0.25190699999999988        4.4045357091403021      -0.42081612330125640     
   4.5581999999999985      -0.40538999999999992        4.5565747468638174      -0.40282961989835697     
   4.4111999999999991      -0.42458999999999991        4.7086982297171343      -0.25065602065525189     
   4.3097999999999992      -0.42323999999999989        4.7408243248240245       -3.7499077940070437E-002
