 TITLE = "2D Burgers Equation"
 VARIABLES = "X" "Z" "u" "w"
  ZONE F=POINT, I=         100 , J=           50
   8.3453463292920222       -20.000000000000000       -3.1742410111947141E-009  -2.8255971257285503E-011
   9.0000000000000000       -20.000000000000000        1.9969252426865535E-009   2.6506887645691926E-011
   9.6546536707079778       -20.000000000000000       -3.1836021773767256E-009  -1.2573770854871471E-011
   10.000000000000000       -20.000000000000000       -7.8566706039907408E-009  -2.1132791878694747E-012
   10.000000000000000       -20.000000000000000       -7.8542778408233381E-009  -2.1679274086511813E-012
   10.345346329292022       -20.000000000000000       -5.4164752858229784E-009   2.3531056212937490E-011
   11.000000000000000       -20.000000000000000        3.9726146315568484E-009   3.1282786993251015E-012
   11.654653670707978       -20.000000000000000       -5.4909284621225499E-009   1.0491627227164252E-011
   12.000000000000000       -20.000000000000000       -5.2546629613894811E-009  -3.5006135895146364E-012
   12.000000000000000       -20.000000000000000       -5.2600470289399640E-009  -3.4748053154039968E-012
   12.345346329292022       -20.000000000000000       -5.7904514771911304E-010  -1.4376531058750423E-011
   13.000000000000000       -20.000000000000000       -3.3684880493774963E-010   1.4471582681241179E-011
   13.654653670707978       -20.000000000000000       -3.4979172753746268E-010   3.7963565387200226E-012
   14.000000000000000       -20.000000000000000       -2.1053460502543408E-011   4.4284324692520651E-012
   14.000000000000000       -20.000000000000000       -2.0804275766471541E-011   4.4301225875244612E-012
   14.345346329292022       -20.000000000000000       -1.5629031889697460E-010   1.1179446481329867E-011
   15.000000000000000       -20.000000000000000       -4.9136072280398785E-010   2.5752038728827496E-012
   15.654653670707978       -20.000000000000000       -1.3253844521660817E-010   2.7460546474694468E-012
   16.000000000000000       -20.000000000000000       -1.7533027774920491E-010   1.0451964332254919E-012
   16.000000000000000       -20.000000000000000       -1.7515202078672048E-010   1.0473513503029938E-012
   16.345346329292024       -20.000000000000000       -2.7685522000049690E-010  -9.0564659397993098E-012
   17.000000000000000       -20.000000000000000       -3.4269430664048737E-010  -1.9287394204621029E-011
   17.654653670707976       -20.000000000000000       -2.7561843675050963E-010  -5.3190123183873933E-013
   18.000000000000000       -20.000000000000000       -3.2400892285757602E-010   1.8370060990450029E-012
   18.000000000000000       -20.000000000000000       -3.2388715021211318E-010   1.8387556256841761E-012
   18.345346329292024       -20.000000000000000       -3.5069743223887539E-010  -3.8348034995339913E-012
   19.000000000000000       -20.000000000000000       -2.7498186708269670E-010  -8.2197477995194371E-012
   19.654653670707976       -20.000000000000000       -3.5649406160114070E-010  -1.2519524782892845E-011
   20.000000000000000       -20.000000000000000       -3.6325694484445358E-010  -1.8935273042755660E-011
   20.000000000000000       -20.000000000000000       -3.6334012087922307E-010  -1.8937240050291358E-011
   20.345346329292024       -20.000000000000000       -3.0636293033459455E-010  -2.6195957075623016E-011
   21.000000000000000       -20.000000000000000       -2.9141462794482895E-010  -2.9043008678225555E-011
   21.654653670707976       -20.000000000000000       -2.7996830311681266E-010  -2.1224071464095260E-011
   22.000000000000000       -20.000000000000000       -3.0988102122916176E-010  -1.9563463982232989E-011
   22.000000000000000       -20.000000000000000       -3.0976849520941837E-010  -1.9570833298456791E-011
   22.345346329292024       -20.000000000000000       -3.2410932743689396E-010  -1.9678654949792107E-011
   23.000000000000000       -20.000000000000000       -2.4000206506567591E-010  -2.2724404164434665E-011
   23.654653670707976       -20.000000000000000       -3.1665036303960440E-010  -1.5747976021260498E-011
   24.000000000000000       -20.000000000000000       -1.9302199777667995E-010   8.8699066442739054E-012
   24.000000000000000       -20.000000000000000       -1.9306676757394132E-010   8.8548086159082284E-012
   24.345346329292024       -20.000000000000000       -1.8572660689877424E-010   9.8142447336750614E-012
   25.000000000000000       -20.000000000000000       -3.5998210977079169E-010  -3.6568077959894579E-011
   25.654653670707976       -20.000000000000000       -1.3333660806009737E-010   1.7784017628692115E-011
   26.000000000000000       -20.000000000000000        1.0577553637454520E-009   4.7733011070723082E-011
   26.000000000000000       -20.000000000000000        1.0569715406438387E-009   4.7731376870131874E-011
   26.345346329292024       -20.000000000000000        1.1628265137900582E-009   2.8919929294727224E-011
   27.000000000000000       -20.000000000000000       -1.5091847096691836E-009  -2.2493670147675986E-011
   27.654653670707976       -20.000000000000000        1.3869675789641920E-009   2.0420875987852013E-011
   28.000000000000000       -20.000000000000000        7.9575379668735862E-009   1.4688030746479441E-011
   28.000000000000000       -20.000000000000000        7.9515861749929713E-009   1.4723953994650639E-011
   28.345346329292024       -20.000000000000000        7.0755825828261176E-009  -1.4868740964142770E-011
   29.000000000000000       -20.000000000000000       -6.5349922352028964E-009  -1.6847552126523544E-011
   29.654653670707976       -20.000000000000000        7.1156215844361881E-009  -3.0696869031904326E-012
   30.000000000000000       -20.000000000000000        1.3419229200161199E-008  -1.2551237496195328E-011
   30.000000000000000       -20.000000000000000        1.3419448921643217E-008  -1.2547405207307643E-011
   30.345346329292024       -20.000000000000000        6.8665265681940899E-009  -2.6137152879552594E-011
   31.000000000000000       -20.000000000000000       -6.2991261308890949E-009  -3.3597024522614915E-011
   31.654653670707976       -20.000000000000000        6.8085281046376419E-009  -6.5492684420257947E-011
   32.000000000000000       -20.000000000000000        6.6909668029721934E-009  -1.5634356251951722E-010
   32.000000000000000       -20.000000000000000        6.6979745999050951E-009  -1.5626896734317506E-010
   32.345346329292020       -20.000000000000000        5.2493358939394269E-010  -2.1490895130241881E-010
   33.000000000000000       -20.000000000000000       -7.3255718029807790E-010  -1.2286714524760988E-010
   33.654653670707980       -20.000000000000000       -7.8831268922543700E-010   1.1794012004239363E-010
   34.000000000000000       -20.000000000000000        8.5198986027542485E-010   4.7467179956816750E-010
   34.000000000000000       -20.000000000000000        8.4895866794210140E-010   4.7432624324378294E-010
   34.345346329292020       -20.000000000000000        5.4605051695683151E-010   4.5245892844424010E-010
   35.000000000000000       -20.000000000000000       -4.5401867580542564E-009  -3.3626558629961272E-010
   35.654653670707980       -20.000000000000000        1.1987396501361029E-009   4.7097127946769614E-010
   36.000000000000000       -20.000000000000000        2.3455746181114541E-009   1.2819524960651325E-009
   36.000000000000000       -20.000000000000000        2.3463869917487936E-009   1.2810814320164009E-009
   36.345346329292020       -20.000000000000000        1.4977039573755006E-009   8.8258211656413886E-010
   37.000000000000000       -20.000000000000000       -2.5527131779912416E-009  -7.4406674446198567E-010
   37.654653670707980       -20.000000000000000        2.5720415500292129E-009   8.6893429281127723E-010
   38.000000000000000       -20.000000000000000        7.6241718700765787E-009   8.7517159204623518E-010
   38.000000000000000       -20.000000000000000        7.6229814330784883E-009   8.7601433679788826E-010
   38.345346329292020       -20.000000000000000        5.1315461822830727E-009   8.4132136133948488E-011
   39.000000000000000       -20.000000000000000       -4.7029473045849378E-009  -3.3602584760268077E-011
   39.654653670707980       -20.000000000000000        4.8973336681134898E-009   1.5871792070816401E-010
   40.000000000000000       -20.000000000000000        1.0480798238635846E-008  -2.3516821028714610E-010
   0.0000000000000000       -19.784158544192486       -5.0948332269042960E-009   4.2069198633821217E-011
  0.34534632929202291       -19.784158544192486        2.1039344721773006E-010  -1.1721808798411161E-010
   1.0000000000000000       -19.784158544192486        9.5608880806242891E-010   5.3698511717291134E-011
   1.6546536707079771       -19.784158544192486        1.7027124713519807E-010  -1.3572732409792817E-010
   2.0000000000000000       -19.784158544192486       -1.4768987055319528E-010  -5.9134040764808151E-010
   2.0000000000000000       -19.784158544192486       -1.4696389304504903E-010  -5.9096183612476876E-010
   2.3453463292920231       -19.784158544192486       -2.3440998177114076E-010  -5.5052376623060900E-010
   3.0000000000000000       -19.784158544192486        1.4286478664586469E-009   3.0833007397612849E-010
   3.6546536707079769       -19.784158544192486       -9.0850262706311125E-013  -4.3157489320807066E-010
   4.0000000000000000       -19.784158544192486       -3.9054059684231747E-009  -6.4804593542119131E-010
   4.0000000000000000       -19.784158544192486       -3.9017723973619244E-009  -6.4827366871487575E-010
   4.3453463292920231       -19.784158544192486       -3.2281042723634468E-009  -2.6313997103395199E-010
   5.0000000000000000       -19.784158544192486        4.3149528668663508E-009   1.8402780839100095E-010
   5.6546536707079769       -19.784158544192486       -3.2857290403798846E-009  -2.5236146914610562E-010
   6.0000000000000000       -19.784158544192486       -4.2569288767989952E-009  -2.5308454370885052E-010
   6.0000000000000000       -19.784158544192486       -4.2601251535121303E-009  -2.5329055513971034E-010
   6.3453463292920231       -19.784158544192486       -2.9995947509721813E-010  -5.0569059880796921E-011
   7.0000000000000000       -19.784158544192486        1.9068768747780296E-009  -4.7946016523688538E-012
   7.6546536707079769       -19.784158544192486       -1.7298248567345618E-011  -2.7842307833567486E-011
   8.0000000000000000       -19.784158544192486        1.4748515052438521E-009  -1.4882312378132798E-012
   8.0000000000000000       -19.784158544192486        1.4725272187864432E-009  -1.5066802022384845E-012
   8.3453463292920222       -19.784158544192486        2.4442707394034467E-009   8.0137876966057781E-012
   9.0000000000000000       -19.784158544192486       -4.1002140687687953E-010  -1.9210211295597137E-011
   9.6546536707079778       -19.784158544192486        2.3386926812005404E-009   3.8560957405400984E-012
   10.000000000000000       -19.784158544192486        4.9992059677414361E-009  -3.4437535243102612E-012
   10.000000000000000       -19.784158544192486        4.9978188203085989E-009  -3.4209266031465875E-012
   10.345346329292022       -19.784158544192486        3.6119734720621098E-009  -1.8181164344572778E-011
   11.000000000000000       -19.784158544192486       -1.5403237883580949E-009  -4.9923175219409735E-012
   11.654653670707978       -19.784158544192486        3.6470776493221733E-009  -7.4199832559402977E-012
   12.000000000000000       -19.784158544192486        3.5528062072915556E-009  -3.5390400051762117E-013
   12.000000000000000       -19.784158544192486        3.5557731703157624E-009  -3.6697636952958591E-013
   12.345346329292022       -19.784158544192486        9.3457971442213138E-010   5.8492599749746034E-012
   13.000000000000000       -19.784158544192486        7.4616555720075772E-010  -7.5550234692999144E-012
   13.654653670707978       -19.784158544192486        7.7647724451192045E-010  -2.8303426960031943E-012
   14.000000000000000       -19.784158544192486        5.5427720675811587E-010  -3.5004381473946663E-012
   14.000000000000000       -19.784158544192486        5.5419900370492987E-010  -3.4925912652369873E-012
   14.345346329292022       -19.784158544192486        6.2390722876720821E-010  -6.9141481243924767E-012
   15.000000000000000       -19.784158544192486        8.0004042823316156E-010  -2.5351928708567136E-012
   15.654653670707978       -19.784158544192486        6.2083389161127915E-010  -2.8251820747924624E-012
   16.000000000000000       -19.784158544192486        5.9605442410987703E-010  -1.5035619238995709E-012
   16.000000000000000       -19.784158544192486        5.9597761645113936E-010  -1.5037546049302163E-012
   16.345346329292024       -19.784158544192486        6.7327764357668214E-010   4.2376553485836609E-012
   17.000000000000000       -19.784158544192486        6.7702505869779593E-010   9.4103222886133499E-012
   17.654653670707976       -19.784158544192486        6.3058698785765952E-010  -5.1509012002130011E-013
   18.000000000000000       -19.784158544192486        6.5801914385314312E-010  -1.3430579370186311E-012
   18.000000000000000       -19.784158544192486        6.5798694709152603E-010  -1.3468404784877523E-012
   18.345346329292024       -19.784158544192486        6.8092459880306219E-010   1.8815563259093791E-012
   19.000000000000000       -19.784158544192486        6.6372357635479411E-010   4.1168212227711939E-012
   19.654653670707976       -19.784158544192486        7.0527845521226697E-010   7.7303086452911492E-012
   20.000000000000000       -19.784158544192486        6.9516797303022360E-010   1.1241437355131159E-011
   20.000000000000000       -19.784158544192486        6.9519456576783973E-010   1.1240954173164744E-011
   20.345346329292024       -19.784158544192486        6.6603790435162077E-010   1.4695039692864302E-011
   21.000000000000000       -19.784158544192486        6.4172751081544766E-010   1.6505494635538700E-011
   21.654653670707976       -19.784158544192486        6.1197001414854440E-010   1.3114071013354490E-011
   22.000000000000000       -19.784158544192486        6.2491526476208192E-010   1.2054973747031313E-011
   22.000000000000000       -19.784158544192486        6.2488265228102419E-010   1.2053597039572523E-011
   22.345346329292024       -19.784158544192486        6.1443732704808449E-010   1.2037370129455805E-011
   23.000000000000000       -19.784158544192486        5.6181347263989171E-010   1.3380724652602136E-011
   23.654653670707976       -19.784158544192486        6.4130999817164757E-010   9.2830284386270931E-012
   24.000000000000000       -19.784158544192486        6.4680351014615165E-010  -3.8921952602315953E-012
   24.000000000000000       -19.784158544192486        6.4682865040642766E-010  -3.8785131053221285E-012
   24.345346329292024       -19.784158544192486        5.8631633718810242E-010  -3.9493088620816926E-012
   25.000000000000000       -19.784158544192486        6.2554519692937084E-010   2.0929600183582634E-011
   25.654653670707976       -19.784158544192486        5.2570636565528584E-010  -8.8333392672042682E-012
   26.000000000000000       -19.784158544192486       -1.0144926044972773E-011  -2.6843937137257487E-011
   26.000000000000000       -19.784158544192486       -9.6658079223127972E-012  -2.6841226175724060E-011
   26.345346329292024       -19.784158544192486       -1.4532772989642484E-010  -1.6702803468037222E-011
   27.000000000000000       -19.784158544192486        1.2433307046427080E-009   1.2514454369025453E-011
   27.654653670707976       -19.784158544192486       -2.6574676925131409E-010  -1.3061620223718875E-011
   28.000000000000000       -19.784158544192486       -3.8999451424111722E-009  -1.0799751383569407E-011
   28.000000000000000       -19.784158544192486       -3.8966102774388084E-009  -1.0813208114149423E-011
   28.345346329292024       -19.784158544192486       -3.4300149232037208E-009   7.6427258403690026E-012
   29.000000000000000       -19.784158544192486        4.0177779962537233E-009   1.1008751655528102E-011
   29.654653670707976       -19.784158544192486       -3.4627144473953180E-009  -2.7177152547708598E-012
   30.000000000000000       -19.784158544192486       -7.0713124364250219E-009   6.2563938630754543E-013
   30.000000000000000       -19.784158544192486       -7.0713639032303209E-009   6.2199004603461457E-013
   30.345346329292024       -19.784158544192486       -3.3935915509221791E-009   1.1155647881792194E-011
   31.000000000000000       -19.784158544192486        3.9028773019787583E-009   1.6339488339288239E-011
   31.654653670707976       -19.784158544192486       -3.3301691911863679E-009   3.2363298291501727E-011
   32.000000000000000       -19.784158544192486       -3.1955918952986337E-009   8.0708156300459095E-011
   32.000000000000000       -19.784158544192486       -3.1995756122950713E-009   8.0678814787491336E-011
   32.345346329292020       -19.784158544192486        2.5962400135473140E-010   1.1240643275152612E-010
   33.000000000000000       -19.784158544192486        7.7835180440687323E-010   6.1895978235281010E-011
   33.654653670707980       -19.784158544192486        1.0878192343900623E-009  -7.5186126411094173E-011
   34.000000000000000       -19.784158544192486        6.5535254532339296E-010  -2.6939037139875490E-010
   34.000000000000000       -19.784158544192486        6.5661279154607118E-010  -2.6920613422293949E-010
   34.345346329292020       -19.784158544192486        8.5864695907507252E-010  -2.5246132967921518E-010
   35.000000000000000       -19.784158544192486        2.8182899778277738E-009   1.7863488989774882E-010
   35.654653670707980       -19.784158544192486        3.3084887273378114E-010  -2.7866085890037381E-010
   36.000000000000000       -19.784158544192486       -8.2613127112141237E-010  -7.1576403130967887E-010
   36.000000000000000       -19.784158544192486       -8.2642363249629581E-010  -7.1552716493368162E-010
   36.345346329292020       -19.784158544192486       -1.1621070148403966E-011  -4.9866474397551888E-010
   37.000000000000000       -19.784158544192486        1.6804657628497245E-009   3.9351424640332158E-010
   37.654653670707980       -19.784158544192486       -5.6530663120667574E-010  -4.7986443346805555E-010
   38.000000000000000       -19.784158544192486       -3.1234031401430122E-009  -5.2633840364095103E-010
   38.000000000000000       -19.784158544192486       -3.1213645087864480E-009  -5.2677047391557281E-010
   38.345346329292020       -19.784158544192486       -2.3093946901190433E-009  -8.0927428415477442E-011
   39.000000000000000       -19.784158544192486        3.2534127538476710E-009   2.7910735611817224E-011
   39.654653670707980       -19.784158544192486       -2.3022438783935689E-009  -1.0585698853621817E-010
   40.000000000000000       -19.784158544192486       -5.0867843870769443E-009   4.2179285127001696E-011
   0.0000000000000000       -19.375000000000000        8.3337085085481937E-009  -4.4686102811742328E-011
  0.34534632929202291       -19.375000000000000        2.7747455613236460E-009   1.0426610933227724E-010
   1.0000000000000000       -19.375000000000000        1.3061413033169703E-009  -8.4110459609858753E-011
   1.6546536707079771       -19.375000000000000        2.4531066448168877E-009   1.0869954525188994E-012
   2.0000000000000000       -19.375000000000000        2.4077324133316636E-009   3.7118284326515923E-010
   2.0000000000000000       -19.375000000000000        2.4075633792771170E-009   3.7084390112350895E-010
   2.3453463292920231       -19.375000000000000        2.4511379001958421E-009   3.0416271891064153E-010
   3.0000000000000000       -19.375000000000000        1.7942748801646584E-009  -4.1559561181139850E-010
   3.6546536707079769       -19.375000000000000        2.4782237291304595E-009   3.6374166568518431E-010
   4.0000000000000000       -19.375000000000000        6.0761432717689770E-009   5.7499814557838639E-010
   4.0000000000000000       -19.375000000000000        6.0725072125195879E-009   5.7525582329860678E-010
   4.3453463292920231       -19.375000000000000        5.6525854718672139E-009   2.0336841032992041E-010
   5.0000000000000000       -19.375000000000000       -8.9039680701557226E-010  -2.3565062843684327E-010
   5.6546536707079769       -19.375000000000000        6.2237007382013982E-009   1.2904858639328864E-010
   6.0000000000000000       -19.375000000000000        7.3154131769201669E-009   9.2851894986789806E-011
   6.0000000000000000       -19.375000000000000        7.3182894117475059E-009   9.3066880075814790E-011
   6.3453463292920231       -19.375000000000000        3.7817367533344337E-009  -1.0202924918898631E-010
   7.0000000000000000       -19.375000000000000        1.9309030303348672E-009  -8.2566942606258906E-011
   7.6546536707079769       -19.375000000000000        3.6274372567016279E-009  -6.0335825205242221E-011
   8.0000000000000000       -19.375000000000000        1.9396205840891013E-009  -8.3236609519311978E-011
   8.0000000000000000       -19.375000000000000        1.9420148426766899E-009  -8.3225359222210448E-011
   8.3453463292920222       -19.375000000000000        9.7196283832297863E-010  -6.3423433529302221E-011
   9.0000000000000000       -19.375000000000000        3.8785477243735717E-009  -1.4220085216320549E-011
   9.6546536707079778       -19.375000000000000        5.0746065988521470E-010  -9.2365291393403702E-011
   10.000000000000000       -19.375000000000000       -2.5036704496487932E-009  -1.0527311224958140E-010
   10.000000000000000       -19.375000000000000       -2.5021252358082070E-009  -1.0530052727177042E-010
   10.345346329292022       -19.375000000000000       -8.0604890599925197E-010  -8.2597148974108452E-011
   11.000000000000000       -19.375000000000000        5.1052444572965050E-009  -5.8611942947046853E-011
   11.654653670707978       -19.375000000000000       -8.1208157483844980E-010  -2.5334026001981720E-011
   12.000000000000000       -19.375000000000000       -8.4525341816792759E-010  -1.7886416190421680E-011
   12.000000000000000       -19.375000000000000       -8.4857139398128531E-010  -1.7877954935711984E-011
   12.345346329292022       -19.375000000000000        2.0310353233700057E-009  -1.5482046361221479E-011
   13.000000000000000       -19.375000000000000        2.2034355620363124E-009  -1.4740846727220763E-011
   13.654653670707978       -19.375000000000000        2.1102475909127550E-009  -4.2034474596502797E-011
   14.000000000000000       -19.375000000000000        2.2797169630119894E-009  -4.9589198648555369E-011
   14.000000000000000       -19.375000000000000        2.2798218138785284E-009  -4.9596688770068660E-011
   14.345346329292022       -19.375000000000000        2.1130384432231039E-009  -4.5579387038747971E-011
   15.000000000000000       -19.375000000000000        1.9058060257695704E-009  -2.2308817631870213E-011
   15.654653670707978       -19.375000000000000        2.1605970982341105E-009   1.8548135442162297E-011
   16.000000000000000       -19.375000000000000        2.1649584951874837E-009   3.6656188448362235E-011
   16.000000000000000       -19.375000000000000        2.1650520938045615E-009   3.6656362514333970E-011
   16.345346329292024       -19.375000000000000        1.9851363185492052E-009   4.6029695454287237E-011
   17.000000000000000       -19.375000000000000        1.8166137338237101E-009   4.8248963301433085E-011
   17.654653670707976       -19.375000000000000        1.8254706067746744E-009   3.8009647287145962E-011
   18.000000000000000       -19.375000000000000        1.8312046532497628E-009   2.5288353200335499E-011
   18.000000000000000       -19.375000000000000        1.8312259321572293E-009   2.5293327457104190E-011
   18.345346329292024       -19.375000000000000        1.8462873666336391E-009   1.5557453501729114E-011
   19.000000000000000       -19.375000000000000        1.9227034812519343E-009   2.7625313427496076E-011
   19.654653670707976       -19.375000000000000        1.9201755497441941E-009   6.2959906117655474E-011
   20.000000000000000       -19.375000000000000        1.9142150650612460E-009   8.4559234552201712E-011
   20.000000000000000       -19.375000000000000        1.9141914788695836E-009   8.4558247985508778E-011
   20.345346329292024       -19.375000000000000        1.8844083626769437E-009   1.0163382861822337E-010
   21.000000000000000       -19.375000000000000        1.7829347457583514E-009   1.1508312034473481E-010
   21.654653670707976       -19.375000000000000        1.7295237969099628E-009   1.1138153003591961E-010
   22.000000000000000       -19.375000000000000        1.6479613751488505E-009   1.0296049667363424E-010
   22.000000000000000       -19.375000000000000        1.6480090185606968E-009   1.0296497172201660E-010
   22.345346329292024       -19.375000000000000        1.5879700184965593E-009   9.6016640476147372E-011
   23.000000000000000       -19.375000000000000        1.6423532286062573E-009   9.1003493456082745E-011
   23.654653670707976       -19.375000000000000        1.6829613248255633E-009   8.5514993227218233E-011
   24.000000000000000       -19.375000000000000        1.7097659471693052E-009   8.8740404357261771E-011
   24.000000000000000       -19.375000000000000        1.7097422754653547E-009   8.8729682288164145E-011
   24.345346329292024       -19.375000000000000        1.7647769491879173E-009   8.3276030341693969E-011
   25.000000000000000       -19.375000000000000        1.6213613131725688E-009   4.5389318952426645E-011
   25.654653670707976       -19.375000000000000        1.6972968463686297E-009   2.8617244659854488E-011
   26.000000000000000       -19.375000000000000        2.3301126180014907E-009   2.2750126256719375E-011
   26.000000000000000       -19.375000000000000        2.3295375139249531E-009   2.2748487659061046E-011
   26.345346329292024       -19.375000000000000        2.5133658342385092E-009   5.9842153635920188E-012
   27.000000000000000       -19.375000000000000        9.5304494779622994E-010  -7.7191694655501851E-012
   27.654653670707976       -19.375000000000000        2.7247252997002555E-009   3.4334507319177711E-011
   28.000000000000000       -19.375000000000000        6.8474439674720986E-009   4.6913474654359866E-011
   28.000000000000000       -19.375000000000000        6.8436996554899797E-009   4.6922821019927897E-011
   28.345346329292024       -19.375000000000000        6.2243724392158119E-009   4.7615845614082626E-011
   29.000000000000000       -19.375000000000000       -2.2492586810885180E-009   5.5019726392618755E-011
   29.654653670707976       -19.375000000000000        6.1685629549104528E-009   4.0485640644535480E-011
   30.000000000000000       -19.375000000000000        1.0248047354628426E-008   1.9759851029060111E-011
   30.000000000000000       -19.375000000000000        1.0248134435272116E-008   1.9770892305889547E-011
   30.345346329292024       -19.375000000000000        5.9736013666592510E-009   1.3864746140749092E-011
   31.000000000000000       -19.375000000000000       -2.2379395977923829E-009   3.6325152772977275E-011
   31.654653670707976       -19.375000000000000        5.8855264131986379E-009   1.8609435139333590E-011
   32.000000000000000       -19.375000000000000        5.5709567768808579E-009   5.0213471719072151E-012
   32.000000000000000       -19.375000000000000        5.5756557168700087E-009   5.0276275798960472E-012
   32.345346329292020       -19.375000000000000        1.6986086677690937E-009   2.0020193559382877E-011
   33.000000000000000       -19.375000000000000        1.6901322006203351E-009   1.2178184754572256E-011
   33.654653670707980       -19.375000000000000        8.5177360666460025E-010  -1.9261668417853682E-011
   34.000000000000000       -19.375000000000000        6.5669119624591224E-010   1.4740647900329495E-010
   34.000000000000000       -19.375000000000000        6.5592231228389137E-010   1.4720325356098247E-010
   34.345346329292020       -19.375000000000000        9.1057815995159747E-010   1.5969166841402155E-010
   35.000000000000000       -19.375000000000000        5.9287281488531810E-010  -2.2805398075127219E-010
   35.654653670707980       -19.375000000000000        1.3356167304846469E-009   2.0261067533377422E-010
   36.000000000000000       -19.375000000000000        2.1132444826963293E-009   6.1621834523001612E-010
   36.000000000000000       -19.375000000000000        2.1131543445671936E-009   6.1603958883760332E-010
   36.345346329292020       -19.375000000000000        1.9965490133088155E-009   4.2143168146066003E-010
   37.000000000000000       -19.375000000000000        1.3014700068986388E-009  -3.9166777794987285E-010
   37.654653670707980       -19.375000000000000        2.9182200236450785E-009   4.0042891142143232E-010
   38.000000000000000       -19.375000000000000        6.0355457793257441E-009   4.2470526476604507E-010
   38.000000000000000       -19.375000000000000        6.0323868460299821E-009   4.2511270668837230E-010
   38.345346329292020       -19.375000000000000        5.7089353821901357E-009  -8.6627650573521305E-012
   39.000000000000000       -19.375000000000000       -8.0636292247609586E-010  -9.1047441557930339E-011
   39.654653670707980       -19.375000000000000        5.4379779299053378E-009   6.6887782496908940E-011
   40.000000000000000       -19.375000000000000        8.3266851103253378E-009  -4.4726581710512649E-011
   0.0000000000000000       -18.965841455807514       -4.1678050095437638E-009   1.1680243645942592E-010
  0.34534632929202291       -18.965841455807514        3.6333956671158369E-009  -7.9284581766661324E-011
   1.0000000000000000       -18.965841455807514        5.7266432102441143E-009  -3.3668548729438322E-011
   1.6546536707079771       -18.965841455807514        3.7894125319293710E-009  -8.3630683028439451E-011
   2.0000000000000000       -18.965841455807514        5.7045488131827350E-009  -5.3154748059119853E-010
   2.0000000000000000       -18.965841455807514        5.7056394629931496E-009  -5.3118769762332739E-010
   2.3453463292920231       -18.965841455807514        5.2606452004727934E-009  -5.6129146256046999E-010
   3.0000000000000000       -18.965841455807514        5.2768183140768735E-009   7.5336388493531668E-011
   3.6546536707079769       -18.965841455807514        6.5040454573715088E-009  -3.6181734030157267E-010
   4.0000000000000000       -18.965841455807514        1.1381583740526772E-009  -4.0254541088454781E-010
   4.0000000000000000       -18.965841455807514        1.1427501699651279E-009  -4.0332400672375420E-010
   4.3453463292920231       -18.965841455807514        2.3873033632613865E-009  -9.0365856064929949E-011
   5.0000000000000000       -18.965841455807514        9.0565742935845903E-009   5.9555423758110088E-011
   5.6546536707079769       -18.965841455807514        2.6411066843862124E-009  -4.4730985165321489E-010
   6.0000000000000000       -18.965841455807514        1.5466810179856536E-009  -4.0870994011182817E-010
   6.0000000000000000       -18.965841455807514        1.5437842390129019E-009  -4.0897169639526167E-010
   6.3453463292920231       -18.965841455807514        5.8326113749041734E-009  -2.8459640302323437E-010
   7.0000000000000000       -18.965841455807514        7.6481141883976587E-009  -3.6921394196938757E-010
   7.6546536707079769       -18.965841455807514        5.7614146420135655E-009  -8.5173557817699501E-011
   8.0000000000000000       -18.965841455807514        8.0797662929689865E-009   8.0639550417600353E-011
   8.0000000000000000       -18.965841455807514        8.0765714395038936E-009   8.0645882304428497E-011
